Abs Distance (ft),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Orient (First Column Spider channel),Channel width: (in), 0.8010
20594.574,-0.00956166,-0.00249739,-0.00312211,-0.00818838,-0.00258661,-0.00170141,0.00929238,0.00211975,-0.00813803,0.00906399,-0.00517870,-0.00101689,0.00088184,0.00156747,-0.01523330,-0.00480474,-0.00937809,-0.00453748,-0.00738493,0.00332272,-0.00236415,0.02182779,0.04920943,0.00000000,0.01592355,0.00472904,-0.00701113,-0.00709598,-0.00196852,-0.00984029,-0.00368216,-0.00338749,0.00178139,-0.00198333,0.00676862,0.00275151,-0.00364942,-0.00936256,0.00810339,0.00232554,0.00705978,0.00377515,0.00322218,-0.01006729,-0.00589555,-0.00831728,-0.00139603,-0.00829427,2.49
20594.581,-0.00601517,-0.00962028,-0.00312211,-0.01170008,-0.00610532,-0.00525478,0.00210820,0.00568916,-0.00813803,0.00906399,-0.00869746,-0.00444598,0.00088184,0.00156747,-0.01175565,-0.00480474,-0.01281957,-0.00453748,-0.01079480,-0.00007255,-0.00236415,0.02182779,0.05257078,0.00000000,0.01925697,0.00789216,-0.00701113,-0.00709598,-0.00520432,-0.00984029,-0.00050467,-0.00657845,-0.00454140,0.00120759,0.00354910,0.00275151,-0.00364942,-0.00620969,0.00473964,0.00232554,-0.00285493,0.00377515,0.00322218,-0.00664803,-0.00589555,-0.00477653,-0.00492547,-0.00829427,2.49
20594.588,-0.00956166,-0.00605950,0.00043005,-0.00467541,-0.00258661,-0.00525478,0.01288642,0.00211975,-0.00813803,0.00906399,-0.00165859,-0.00101689,0.00088184,-0.00182389,-0.01175565,-0.00143133,-0.01281957,-0.00453748,-0.00738493,0.00332272,-0.00576221,0.01842342,0.05593387,0.00000000,0.01592355,0.00789216,-0.01030349,-0.00709598,-0.00843809,-0.00681802,-0.00368216,-0.00338749,0.00178139,-0.00198333,0.00354910,0.00275151,-0.00364942,-0.00620969,0.00810339,0.00232554,0.00375334,0.00377515,0.00322218,-0.01006729,-0.00244412,-0.00831728,-0.00139603,-0.00485411,2.49
20594.594,-0.00607214,-0.00610768,-0.00315471,-0.00819896,-0.00608806,-0.00165154,0.00219413,0.00581309,-0.00797594,0.00926268,-0.00494686,-0.00418597,0.00116336,0.00186291,-0.01493259,-0.00450770,-0.01597517,-0.00760225,-0.01056040,0.00012711,-0.00560177,0.02194715,0.04928726,0.00000000,0.01592753,0.00786806,-0.00376127,-0.01036395,-0.00849794,-0.00687328,-0.00054868,-0.00022255,-0.00138994,-0.00516206,0.00679672,-0.00040858,-0.00689475,-0.00930649,0.00479394,0.00237258,0.00048358,0.00379491,0.00322456,-0.01008255,-0.00592740,-0.00836281,-0.00498047,-0.00491319,2.49
20594.601,-0.00961863,-0.00610768,-0.00315471,-0.01171066,-0.00608806,-0.00165154,0.00578557,0.00581309,-0.00797594,0.00926268,-0.00494686,0.00267353,0.00116336,0.00186291,-0.01145494,-0.00450770,-0.01253527,-0.00427445,-0.00715052,0.00012711,-0.00220370,0.01854278,0.05601172,0.00000000,0.01592753,0.00786806,-0.01034811,-0.01036395,-0.00202838,-0.00989556,-0.00372617,-0.00660633,0.00177237,-0.00197297,0.00357720,-0.00360941,-0.00359738,-0.00930649,0.00815770,0.00237258,0.00378848,0.00379491,-0.00016655,-0.00666331,-0.00592740,-0.00836281,-0.00498047,-0.00491319,2.49
20594.607,-0.00968353,-0.00618858,-0.00679607,-0.00477831,-0.00617364,-0.00527477,0.00574032,0.00580071,-0.00436556,0.00933587,-0.00482458,-0.00058403,0.00138550,-0.00126026,-0.01114781,-0.00753992,-0.01561360,-0.00723047,-0.01359897,0.00387748,-0.00187527,0.02223849,0.05962161,0.00000000,0.01606402,0.00794924,-0.00373231,-0.00716886,-0.00531687,-0.00997363,-0.00381786,-0.00350906,-0.00147512,-0.00204106,0.00353224,0.00277543,-0.00358929,-0.00612112,0.00484617,0.00243836,0.00386050,0.00386558,0.00667920,-0.00661614,-0.00244882,-0.00835885,-0.00852901,-0.00839750,2.49
20594.614,-0.01331033,-0.00983969,0.00021582,-0.00837461,-0.00624018,0.00179230,0.00214145,0.00940447,-0.00428687,0.00946357,-0.00464697,0.00307264,0.00165642,-0.00095053,-0.01080836,-0.00380740,-0.01524394,-0.00353602,-0.00642935,-0.00258669,-0.00498584,0.02248068,0.05644710,0.00000000,0.01947799,0.00797868,-0.00704237,-0.01043179,-0.00539359,-0.01006398,-0.00391035,-0.00359317,-0.00154227,0.00110581,0.00351450,-0.00041817,-0.00685344,-0.00922111,0.00491228,0.00251036,0.00393067,0.00392661,-0.00005896,-0.00659084,-0.00589845,-0.01192080,-0.00151769,-0.01190277,2.49
20594.620,-0.00976521,-0.00627892,-0.00333634,-0.01188631,-0.00272146,0.00179230,0.00573289,0.00583373,-0.00786966,0.00946357,-0.00112689,-0.00378681,0.00165642,-0.00095053,-0.01428598,-0.00380740,-0.01180404,-0.01019005,-0.00983923,0.00420225,-0.00498584,0.01907629,0.05981197,0.00000000,0.01947799,0.00797868,-0.00704237,-0.01043179,-0.00862736,-0.01006398,-0.00391035,-0.00678414,-0.00470275,-0.00208511,0.00995541,0.00278441,-0.00355606,-0.00606823,0.00491228,0.00251036,0.00062576,0.00060300,0.00672473,-0.00659084,-0.00589845,-0.00484080,-0.00504712,-0.00502377,2.49
20594.627,-0.01331033,-0.00627892,-0.00333634,-0.00837461,0.00079850,-0.00176240,-0.00144868,0.00583373,-0.00786966,0.01288390,-0.00464697,-0.00035775,-0.00177464,-0.00095053,-0.01080836,-0.00717940,-0.01180404,-0.00353602,-0.00983923,-0.00258669,-0.00498584,0.02248068,0.05644710,0.00000000,0.01614454,0.00481555,-0.00704237,-0.00722031,-0.00539359,-0.01006398,-0.00708588,-0.00359317,0.00162004,-0.00208511,0.00029683,0.00278441,-0.00355606,-0.00606823,0.00827605,-0.00073541,0.00393067,0.00392661,0.00333214,-0.01001007,-0.00244704,-0.00484080,-0.00504712,-0.00846392,2.49
20594.633,-0.00629365,-0.00987215,-0.00333128,-0.00833856,0.01142541,-0.00168748,0.00581490,0.00591489,-0.00421373,0.00952268,-0.00460634,-0.00376749,-0.00177739,-0.00097450,-0.01432783,-0.00386363,-0.01530848,-0.00693011,-0.00990045,-0.00263621,-0.00501780,0.02247053,0.05982641,0.00000000,0.01953978,0.00805791,-0.00365850,-0.00713007,-0.00531308,-0.01000422,-0.00388190,-0.00679624,-0.00160184,-0.00219636,0.00335062,0.00256996,-0.00381565,-0.00951813,0.00458790,0.00216978,0.00028093,0.00026567,-0.00037777,-0.00688164,-0.00615305,-0.00859423,-0.00874234,-0.00514427,2.49
20594.640,-0.00984013,-0.00987215,-0.00333128,-0.01185027,0.00437927,-0.00168748,0.00222346,0.00234549,-0.00421373,0.00952268,-0.00108625,-0.00376749,0.00165367,0.00241684,-0.01432783,-0.00723562,-0.01186858,-0.00693011,-0.00990045,0.00075742,-0.00161972,0.01906614,0.05646155,0.00000000,0.01953978,0.00805791,-0.00695298,-0.00713007,-0.01177859,-0.01000422,-0.00388190,-0.00360527,-0.00160184,-0.00219636,0.00335062,0.00577427,-0.00381565,-0.00636525,0.00795165,-0.00107599,0.00028093,0.00358928,0.00640594,-0.00688164,0.00075124,-0.00859423,-0.00521430,-0.00514427,2.49
20594.647,-0.00984013,-0.00274926,-0.00688217,-0.00833856,-0.00266190,-0.00168748,0.00222346,0.00591489,-0.00779651,0.00952268,-0.00460634,-0.00376749,0.00165367,-0.00436447,-0.01085020,-0.00386363,-0.01186858,-0.01025634,-0.00990045,0.00075742,-0.00841414,0.02247053,0.05982641,0.00000000,0.01953978,0.00805791,-0.00695298,-0.01034154,-0.00531308,-0.01000422,-0.00705742,-0.00679624,-0.00160184,-0.00538545,-0.00308284,-0.00063262,-0.00381565,-0.00636525,0.00458790,0.00216978,0.00358583,0.00026567,0.00301334,-0.01030088,-0.00615305,-0.00505349,-0.00168486,-0.00858443,2.49
20594.653,-0.00984013,-0.00987215,0.00022089,-0.01185027,-0.01321430,-0.00168748,0.00581490,0.00591489,-0.00421373,0.01294301,-0.00460634,-0.00033843,-0.00177739,-0.00097450,-0.01432783,-0.00723562,-0.01530848,-0.01025634,-0.00990045,0.00075742,-0.00501780,0.01906614,0.05646155,0.00000000,0.01953978,0.00489478,-0.00365850,-0.01034154,-0.01177859,-0.00698195,-0.00388190,-0.00360527,-0.00476231,-0.00538545,0.00657014,0.00256996,-0.00381565,-0.00951813,0.00458790,-0.00107599,0.00028093,0.00358928,0.00640594,-0.00688164,-0.00270163,-0.01213350,-0.00521430,-0.00514427,2.49
20594.660,-0.00984013,-0.00274926,0.00377434,-0.01185027,-0.00618062,0.00186721,0.00222346,0.00948563,-0.00421373,0.01294301,-0.00460634,-0.00033843,0.00165367,-0.00097450,-0.01432783,-0.00386363,-0.01530848,-0.00693011,-0.00990045,-0.00263621,-0.00501780,0.02247053,0.05982641,0.00000000,0.01953978,0.00805791,-0.01024535,-0.01034154,-0.00854685,-0.01000422,-0.00705742,-0.00998535,-0.00160184,0.00099455,-0.00308284,-0.00383344,-0.00381565,-0.00951813,0.00458790,0.00541708,0.00689227,0.00691438,0.00301334,-0.00688164,0.00075124,-0.00859423,-0.00168486,-0.00514427,2.49
20594.666,-0.00996241,-0.00649391,0.00354496,-0.00859630,-0.00644449,-0.00193246,0.00561517,0.00578668,-0.00424591,0.00960818,-0.00086646,-0.00340169,-0.00126171,-0.00031047,-0.01352941,0.00043194,-0.01428937,-0.00917045,-0.01219066,0.00187077,-0.00394698,0.02346326,0.06407417,0.00000000,0.02346015,0.00531369,-0.00999299,-0.01345365,-0.00858490,-0.01015032,-0.00410367,-0.00705902,-0.00187150,-0.00244227,0.00637281,0.00243891,-0.00716870,-0.00949704,0.00467894,0.00231813,-0.00283465,0.00379596,0.00660984,-0.00670112,-0.00256315,-0.00497145,-0.00872641,-0.00863862,2.49
20594.673,-0.00641593,0.00063163,-0.00000849,-0.00508332,0.00763785,0.00162224,0.00561517,0.00578668,-0.00782868,0.01302850,-0.00438652,-0.00340169,0.00216932,-0.00031047,-0.01352941,-0.00294144,-0.01084950,-0.00917045,-0.01219066,-0.00152287,-0.00394698,0.02346326,0.06070754,0.00000000,0.02012468,0.00847684,-0.00670059,-0.01345365,-0.00858490,-0.01317091,-0.00410367,-0.00705902,-0.00503197,-0.00244227,0.00315329,-0.00076368,-0.00387132,-0.00634415,0.00467894,0.00231813,0.00377364,0.00379596,-0.00356349,-0.00670112,-0.00256315,-0.00851217,-0.00166898,-0.00519848,2.49
20594.679,-0.00640268,-0.00998366,-0.00344660,-0.01196671,-0.00629169,-0.00178303,0.00574800,0.00589207,-0.00417584,0.00963828,-0.00439734,-0.00002208,0.00551952,-0.00041706,-0.01364941,-0.00306321,-0.01440008,-0.00925798,-0.01224474,0.00185805,-0.00391370,0.02354243,0.06082880,0.00000000,0.02363387,0.00548958,-0.00983482,-0.01012443,-0.00852421,-0.01016660,-0.00421107,-0.00407559,-0.00534222,-0.00604074,0.00587427,0.00186627,-0.00449827,-0.01015609,0.00737533,-0.00157987,-0.00014652,0.00323677,0.00612209,-0.00710699,-0.00287989,-0.00519767,-0.00180734,-0.00869604,2.49
20594.686,-0.01003362,-0.00294510,0.00002963,-0.00851414,0.00071288,0.00177000,0.00578504,0.00954324,-0.00404924,0.00981178,-0.00417863,0.00023813,0.00238274,-0.00009380,-0.00983077,-0.00271429,-0.01061499,-0.00892780,-0.01194016,-0.00126610,-0.00368719,0.02031654,0.06095604,0.00000000,0.02366191,0.00547581,-0.00329551,-0.01019572,-0.01184017,-0.01025292,-0.00746513,-0.00732909,-0.00222248,-0.00286740,0.00266432,-0.00130363,-0.00774443,-0.00378504,0.00408061,0.00173292,0.00321638,0.00327969,0.00275277,-0.00710598,-0.00290220,-0.00524200,-0.00187051,-0.00533293,2.49
20594.693,-0.01003362,-0.01006798,-0.00352254,-0.00851414,-0.00280708,-0.00178469,0.00219361,0.00954324,-0.00404924,0.01323210,-0.00769734,-0.00319090,0.00238274,0.00329751,-0.00983077,-0.00608626,-0.01749316,-0.00560159,-0.01194016,-0.00126610,-0.00368719,0.02372096,0.06432268,0.00000000,0.02366191,0.00863897,-0.01317272,-0.01340527,-0.01184017,-0.01025292,-0.00746513,-0.00732909,0.00093982,-0.00286740,0.00266432,0.00189894,-0.00444705,-0.00693950,0.00744438,-0.00151286,-0.00008854,-0.00004394,0.00614538,-0.00710598,-0.00635363,-0.00524200,-0.00539995,-0.00533293,2.49
20594.699,-0.00648714,-0.00294510,0.00358308,-0.00851414,-0.00984326,0.00177000,0.00219361,0.00597251,-0.00763201,0.00981178,-0.00065856,-0.00319090,0.00238274,-0.00009380,-0.01330836,-0.00271429,-0.01749316,-0.00892780,-0.00853193,-0.00126610,-0.00368719,0.02372096,0.06432268,0.00000000,0.02366191,0.00231440,-0.00659002,-0.01340527,-0.01184017,-0.01025292,-0.00746513,-0.01051819,-0.00538294,-0.00286740,-0.00055334,0.00189894,-0.00444705,-0.00693950,0.00744438,0.00173292,0.00321638,0.00327969,0.00614538,-0.00710598,0.00055067,-0.00524200,-0.00187051,-0.00533293,2.49
20594.706,-0.00648714,-0.01006798,-0.00352254,-0.00500116,-0.00632580,-0.00178469,0.00578504,0.00954324,-0.00404924,0.00639273,-0.00417863,-0.00319090,0.00238274,-0.00009380,-0.01330836,-0.00608626,-0.01405486,-0.00892780,-0.01534674,-0.00465807,-0.00708354,0.02372096,0.06769107,0.00000000,0.02366191,0.00863897,-0.00659002,-0.01340527,-0.00860843,-0.01025292,-0.00746513,-0.01051819,-0.00538294,0.00032351,0.00266432,-0.00130363,-0.00444705,-0.01009238,0.00408061,0.00173292,-0.00008854,0.00660481,0.00275277,-0.00710598,-0.00635363,-0.00524200,-0.00539995,-0.00533293,2.49
20594.712,-0.01003362,-0.00650721,0.00002963,-0.01202585,-0.00632580,0.00177000,0.00219361,0.00954324,-0.00763201,0.00981178,-0.00065856,0.00023813,0.00238274,-0.00009380,-0.01330836,-0.00271429,-0.01749316,-0.00560159,-0.01194016,0.00212754,-0.00708354,0.02372096,0.06432268,0.00000000,0.02366191,0.00547581,-0.01317272,-0.01340527,-0.01506988,-0.01327350,-0.00428960,-0.00732909,-0.00538294,-0.00605648,-0.00055334,-0.00130363,-0.00774443,-0.00693950,0.00408061,0.00173292,0.00321638,-0.00004394,0.00614538,-0.00710598,-0.00290220,-0.00524200,-0.00187051,-0.00877308,2.49
20594.719,-0.01011549,-0.00303565,-0.00006175,-0.00508471,0.00064612,-0.00182592,0.00937014,0.00600535,-0.00397071,0.01335966,-0.00751980,0.00046438,0.00265368,0.00021602,-0.01296877,-0.00572556,-0.01368501,-0.01188561,-0.01499506,-0.00433318,-0.00339957,0.02396320,0.06788145,0.00000000,0.02707983,0.00234371,-0.00989814,-0.01345686,-0.01191700,-0.00732107,-0.01073121,-0.01060232,-0.00228961,0.00027950,0.00586616,-0.00129458,-0.00771111,-0.01003940,0.00751060,0.00180501,0.00328662,0.00334077,-0.00059280,-0.00708069,-0.00635190,-0.00880552,-0.00191678,-0.00539951,2.49
20594.725,-0.00670802,-0.00669232,0.00701229,-0.01206968,0.00077045,-0.00161018,0.00249585,0.01355040,-0.00348237,0.01392356,-0.00337634,0.00113228,-0.00008673,0.00090759,-0.01229767,-0.00509806,-0.01655855,-0.00474942,-0.01119468,0.00274681,-0.00320759,0.02405680,0.06788427,0.00000000,0.02360875,0.00533326,-0.01008658,-0.01364040,-0.01853391,-0.01348416,-0.00445272,-0.00742947,-0.00225284,-0.00601731,0.00276513,-0.00115494,-0.00426881,-0.00675220,0.00425617,0.00187751,0.00000933,0.00331955,0.00951545,-0.00719330,-0.00304762,-0.00543392,0.00143795,-0.00900594,2.49
20594.732,-0.00674931,-0.00675453,-0.00372666,-0.00513361,-0.00635934,-0.00524856,0.00961012,0.00636188,-0.00707834,0.01053005,-0.00682249,0.00125460,0.00351778,-0.00225812,-0.01550391,-0.00478550,-0.01277446,-0.01103163,-0.01422153,-0.00366064,-0.00284381,0.02780008,0.06481490,0.00000000,0.02380660,0.00547441,-0.01000230,-0.01360901,-0.00885960,-0.01051520,-0.00770557,-0.01070973,-0.00234610,0.00027782,0.00269714,0.00200261,-0.00428777,-0.00989749,0.00428796,0.00517645,0.00337955,0.01004315,-0.00059125,-0.00713023,-0.00299897,-0.00540468,-0.00561585,-0.00902367,2.49
20594.738,-0.00676472,-0.00323118,-0.00023417,-0.00872279,0.00411390,0.00176985,0.00952591,0.00629211,-0.00712466,0.01393604,0.00024138,-0.00210367,0.00020698,0.00130365,-0.01528250,-0.00114330,-0.01590053,-0.00736102,-0.01044572,0.00011205,-0.00586091,0.02475887,0.07189126,0.00000000,0.02405783,0.00567165,-0.01315285,-0.01352598,-0.01206130,-0.01355163,-0.00775780,-0.01078718,-0.00243687,-0.00300564,0.00261313,0.00193548,-0.00762963,-0.00676325,0.00429536,0.00196049,0.00012557,0.00345606,0.00626380,-0.00705936,-0.00293566,-0.00535518,-0.00205579,-0.00557515,2.49
20594.745,-0.00676472,-0.00323118,-0.00378635,-0.00169556,0.00059268,0.00176985,0.00593318,0.00629211,-0.00354191,0.01393604,-0.00327865,0.00132534,0.00363797,-0.00208625,-0.01180611,-0.00788580,-0.01590053,-0.00736102,-0.01725728,-0.00327997,-0.00246450,0.02475887,0.06852109,0.00000000,0.02405783,0.00251022,-0.01315285,-0.01031641,-0.01529101,-0.01355163,-0.00775780,-0.01078718,-0.00559734,-0.00300564,0.00583266,-0.00126711,-0.00433224,-0.00676325,0.00429536,-0.00128529,0.00343048,0.00345606,0.00287121,-0.00705936,-0.00293566,-0.00889591,-0.00205579,-0.00901529,2.49
20594.752,-0.00676472,-0.00679330,-0.00023417,-0.00169556,-0.00644601,-0.00533822,0.00952591,0.00986283,-0.00354191,0.01051575,-0.00327865,-0.00210367,0.00020698,-0.00208625,-0.01875772,-0.00451526,-0.01590053,-0.01068568,-0.01044572,0.00011205,-0.00586091,0.02816502,0.07189126,0.00000000,0.02405783,0.00567165,-0.01315285,-0.01352598,-0.01529101,-0.01355163,-0.00775780,-0.01078718,-0.00243687,0.00018528,-0.00060454,-0.00126711,-0.00433224,-0.00676325,0.00429536,0.00196049,0.00012557,0.00345606,0.00965786,-0.00705936,-0.00293566,-0.00535518,-0.00205579,-0.00213371,2.49
20594.758,-0.01031120,-0.00323118,-0.00023417,-0.00520981,0.00059268,0.00176985,0.00952591,0.00986283,-0.00354191,0.01051575,-0.00327865,-0.00210367,0.00020698,0.00130365,-0.01180611,-0.00451526,-0.01590053,-0.01068568,-0.01385233,-0.00327997,-0.00246450,0.02475887,0.07189126,0.00000000,0.02739533,0.00567165,-0.00986253,-0.01031641,-0.01529101,-0.01053104,-0.01093135,-0.00759808,-0.00559734,-0.00300564,0.00583266,-0.00126711,-0.00762963,-0.00676325,0.00429536,-0.00128529,0.00343048,0.00345606,0.00626380,-0.00705936,-0.00293566,-0.00181299,-0.00205579,-0.00901529,2.49
20594.765,-0.01063803,-0.01069618,-0.00768418,-0.00555097,-0.01028860,0.00147015,0.00566700,0.00963662,-0.00730647,0.01038067,-0.00336708,-0.00214754,0.00020316,0.00133402,-0.01870144,-0.00444054,-0.01581694,-0.01392534,-0.01377740,0.00017141,-0.00582260,0.02477304,0.07188013,0.00000000,0.02734056,0.00560309,-0.01651605,-0.01680675,-0.01858184,-0.01057694,-0.01095440,-0.00759496,-0.00240705,-0.00614047,0.00590637,-0.00438202,-0.00424310,-0.00668088,0.00772458,0.00199924,0.00012921,0.00341780,0.00617901,-0.00719254,-0.00311743,-0.00912334,-0.00232394,-0.00243553,2.49
20594.771,-0.00709156,-0.00357330,0.00297234,-0.01257567,0.00026756,-0.00208455,0.00925973,0.00963662,-0.00013964,0.01038067,-0.00336708,0.00128145,0.00020316,-0.00205588,-0.01174983,-0.00444054,-0.01925366,-0.01060227,-0.01377740,-0.00322061,-0.00242619,0.02817919,0.07188013,0.00000000,0.02734056,0.00560309,-0.01322783,-0.01359912,-0.01858184,-0.01057694,-0.01095440,-0.01078406,-0.00556752,-0.00614047,0.00590637,-0.00118118,-0.00424310,-0.00668088,0.00436081,0.00199924,0.00343411,0.00009420,0.00957306,-0.00719254,0.00033541,-0.00558263,-0.00232394,-0.00587696,2.49
20594.778,-0.00885766,-0.00501265,-0.00523336,-0.00630515,-0.00717671,0.00496704,0.00954115,0.01024935,0.00079159,0.01503574,-0.00184737,-0.00036277,0.00222892,0.00357681,-0.01279930,-0.00185193,-0.01654044,-0.01112469,-0.01433485,-0.00036950,0.00038171,0.02748893,0.07782286,0.00000000,0.02945870,0.00741811,-0.01176648,-0.01573904,-0.01794323,-0.01341202,-0.00806175,-0.01153271,-0.00361053,-0.00458541,-0.00577447,-0.00355836,-0.00691461,-0.00643398,0.00464498,-0.00118871,0.00020195,0.00020300,0.00303969,-0.01020395,-0.00595149,-0.00465544,-0.00115276,-0.00451015,2.50
20594.784,-0.00776359,-0.00420343,0.00240430,-0.00955234,0.00691722,-0.00237354,0.00908220,0.01314449,-0.00367736,0.01053047,-0.00312539,0.00160041,0.00058156,0.00175282,-0.01478751,-0.00737194,-0.01539624,-0.01021632,-0.01684386,-0.00293863,-0.00220557,0.02833893,0.07198271,0.00000000,0.02735700,0.00243440,-0.01981933,-0.01682084,-0.01858236,-0.01055704,-0.00773819,-0.01072121,-0.00865048,-0.00287440,0.00597011,0.00205549,-0.00425508,-0.00675451,0.00757683,-0.00147789,-0.00019033,0.00301003,0.00908190,-0.01117617,-0.00374216,-0.00625023,-0.00301465,-0.00656932,2.50
20594.791,-0.01164271,-0.00807154,-0.00497233,-0.00978189,-0.00031012,0.00104547,0.00899432,0.00953000,-0.00367894,0.01056356,0.00045460,-0.00175024,0.00066912,0.00184067,-0.01470737,-0.00393680,-0.02222443,-0.01352027,-0.01344551,-0.00636055,-0.00565538,0.02826905,0.07190304,0.00000000,0.03062162,0.00553542,-0.01328412,-0.01683401,-0.01533964,-0.01051452,-0.00767192,-0.01063771,-0.00540003,-0.00916108,-0.00360660,-0.00109529,-0.00753506,-0.00677990,0.00413926,0.00164229,0.00293716,0.00610851,0.00202485,-0.00806360,-0.00407595,-0.00660050,0.00016064,-0.00347735,2.50
20594.798,-0.01165690,-0.00096123,0.00211881,-0.00979296,-0.00031428,0.00105238,0.00542425,0.00600266,-0.00360985,0.01066325,0.00058913,-0.00157720,-0.00254666,0.00209689,-0.01441017,-0.00696889,-0.02184894,-0.01311282,-0.01641782,-0.00252004,-0.00180017,0.02872696,0.07572218,0.00000000,0.02434227,0.00589658,-0.01625381,-0.01656167,-0.01834291,-0.01033739,-0.01071298,-0.01054550,-0.00534233,-0.00594418,0.00283523,-0.00110182,-0.00755063,-0.00679977,0.00748249,0.00162356,0.00292148,0.00277108,0.00540781,-0.01149063,-0.00408331,-0.00306647,0.00015073,-0.00693094,2.50
20594.804,-0.01165690,-0.00452469,-0.00498684,-0.00276570,-0.00031428,0.00105238,0.00901697,0.00600266,-0.00719258,0.01066325,-0.00293086,-0.00157720,0.00431395,0.00209689,-0.01441017,-0.00359835,-0.01497707,-0.01311282,-0.01641782,-0.00591041,-0.00180017,0.02872696,0.07909584,0.00000000,0.02767979,0.00589658,-0.01625381,-0.01976737,-0.01834291,-0.01335797,-0.01071298,-0.01054550,-0.00850096,-0.00275509,0.00605475,-0.00110182,-0.00425326,-0.00679977,0.00748249,0.00487084,0.00292148,0.00277108,0.00540781,-0.01149063,-0.00408331,-0.00306647,-0.00338008,-0.00348951,2.50
20594.811,-0.01187270,-0.00827703,-0.00514749,-0.00992053,-0.00392571,-0.00255527,0.00541146,0.00960166,-0.00712315,0.01419332,-0.00278240,0.00203646,0.00110047,-0.00104654,-0.01414006,-0.00667925,-0.01811067,-0.01280212,-0.01270055,-0.00221205,-0.00150225,0.02900951,0.07935790,0.00000000,0.02788808,0.00607329,-0.01611120,-0.01645446,-0.01827200,-0.01332349,-0.00754097,-0.01058223,-0.00225239,-0.00285779,0.00270234,-0.00126278,-0.00443978,-0.01016213,0.00725302,0.00462449,0.00266176,-0.00082185,0.00852678,-0.00834794,-0.00090402,-0.00333247,-0.00010310,-0.00372656,2.50
20594.817,-0.01230686,-0.00506774,-0.00541527,0.00043909,-0.00050837,0.00096965,0.00903669,0.00611292,0.00016057,0.01090992,-0.00615922,0.00216936,0.00464348,-0.00096506,-0.01409435,-0.00330384,-0.02158032,-0.01287174,-0.01620265,-0.00571714,-0.00501915,0.02889592,0.07926373,0.00000000,0.02786321,0.00609150,-0.01604962,-0.01956029,-0.01814348,-0.01619922,-0.01057399,-0.01046358,-0.00533559,-0.00284019,0.00264498,0.00500012,-0.00467641,-0.01049289,0.00346909,0.00087651,0.00209438,0.00520963,0.00787918,-0.00900554,-0.00500404,-0.00749198,-0.00420380,-0.00423426,2.50
20594.824,-0.00876036,-0.00150426,0.00169042,-0.00307645,-0.00402835,0.00096965,0.00544397,0.00968361,0.00016057,0.01433017,0.00440074,0.00216936,0.00121252,-0.00096506,-0.01756957,-0.00667438,-0.01814517,-0.01287174,-0.01620265,-0.00232676,-0.00501915,0.02889592,0.07926373,0.00000000,0.02452569,0.00293007,-0.01604962,-0.01956029,-0.01491580,-0.01318033,-0.01057399,-0.00727447,-0.00217513,-0.00284019,-0.00378845,-0.00140672,-0.00137723,-0.00734005,0.00683280,0.00412376,0.00540076,0.00188459,0.00787918,-0.00900554,-0.00500404,-0.00749198,-0.00067298,-0.00423426,2.50
20594.830,-0.00873852,-0.00150457,-0.00543667,0.00743424,0.00295891,0.00090672,0.01256467,0.00962058,-0.00347760,0.01429025,-0.00266217,-0.00126007,0.00466505,-0.00092216,-0.01403358,-0.00659960,-0.01806338,-0.00946796,-0.01613213,-0.00566634,-0.00160122,0.03228765,0.07920232,0.00000000,0.02436088,0.00587490,-0.01960046,-0.01665996,-0.01525192,-0.01051442,-0.01410533,-0.01081455,-0.00566462,-0.00632477,0.00561165,-0.00161046,-0.00812545,-0.00743951,0.00678235,0.00086979,0.00212384,0.00194153,0.00795423,-0.00892179,-0.00146750,-0.00387387,-0.00414197,-0.00074835,2.50
20594.837,-0.00873852,-0.00506804,0.00166901,-0.00311618,-0.00408229,0.00090672,0.00537793,0.01319260,-0.00347760,0.01087000,0.00437915,-0.00126007,0.00123409,-0.00092216,-0.01750878,-0.00996872,-0.02149854,-0.01279106,-0.01613213,-0.00227596,-0.00160122,0.02887979,0.07582865,0.00000000,0.02769841,0.00587490,-0.01631433,-0.01986566,-0.01847960,-0.01353500,-0.00776019,-0.00762545,-0.00566462,-0.00313569,0.00239214,-0.00481127,-0.00152890,-0.00743951,0.00678235,0.00411705,0.00543023,0.00194153,0.00795423,-0.00892179,-0.00492032,-0.00387387,-0.00061115,-0.00763253,2.50
