Abs Distance (ft),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Orient (First Column Spider channel),Channel width: (in), 0.8023
94312.307,-0.01180839,-0.00008257,0.00960542,-0.00688705,0.00832647,-0.00520974,0.00936049,-0.00278152,0.01103108,-0.02402938,-0.00975250,0.00000000,-0.01130064,-0.02633758,-0.01163469,-0.02539871,-0.01888292,-0.02163215,-0.02041978,-0.00298890,-0.00129933,0.02026583,0.03841098,0.05663085,0.05484972,0.04052215,0.03037278,0.02383609,0.00562913,-0.01673952,-0.04123438,-0.00532593,-0.02807723,-0.02422453,-0.03356912,-0.01710432,-0.01092716,-0.00177567,0.00027450,0.01191522,0.00752144,0.01392128,0.01072523,0.01645870,0.00436245,0.00552189,0.00791691,0.00336135,0.33
94312.314,-0.00892947,-0.00034654,0.01585842,-0.01040817,0.01127917,-0.00234176,0.01237000,0.00027724,0.00377392,-0.02779340,-0.00998914,0.00000000,-0.00423200,-0.02642399,-0.01534291,-0.02539738,-0.02249789,-0.02157131,-0.02034216,-0.01005184,0.00593113,0.02392519,0.04933202,0.06733255,0.05852797,0.03710276,0.03035339,0.02379704,-0.00132136,-0.01680514,-0.04130432,-0.00539326,-0.02813490,-0.02426585,-0.03026254,-0.01069507,-0.01414550,0.00802051,-0.00283740,0.00885934,0.00450506,0.01401173,0.00450348,0.01649948,0.00436234,0.00547284,0.00468706,0.00320211,0.33
94312.320,-0.00892947,-0.00034654,0.01585842,-0.01040817,0.01459400,-0.00557855,0.01237000,-0.00312894,0.01071187,-0.02431085,-0.00648281,0.00000000,-0.01143723,-0.02642399,-0.01534291,-0.02539738,-0.01519601,-0.01819638,-0.01673614,-0.00290325,-0.00121388,0.02392519,0.04933202,0.06733255,0.06218256,0.04052456,0.03399318,0.02034715,-0.02197691,-0.02358491,-0.04808320,-0.00199370,-0.02813490,-0.02426585,-0.02693473,-0.01069507,-0.01089422,0.00477275,-0.00283740,0.00885934,0.00139303,0.01086778,0.01709778,0.01334449,0.00122124,0.00850758,0.00156229,0.00320211,0.33
94312.327,-0.00892947,-0.00034654,0.01257752,-0.01040817,0.00796612,-0.00234176,0.00899613,0.00027724,0.01071187,-0.02431085,-0.00998914,0.00000000,-0.00783540,-0.02984526,-0.00800440,-0.02539738,-0.01519601,-0.02157131,-0.02034216,-0.01005184,-0.00121388,0.02750786,0.04933202,0.07088679,0.06583839,0.04052456,0.03399318,0.02379704,-0.01165499,-0.02019571,-0.04469450,-0.00879128,-0.02813490,-0.01748190,-0.02693473,-0.01389751,-0.00764114,0.00477275,0.00035395,0.01200850,0.01073470,0.01401173,0.00764908,0.01649948,-0.00191785,0.00547284,0.01094239,0.00320211,0.33
94312.334,-0.00583491,-0.00034654,0.01257752,-0.00404273,0.01459400,-0.00234176,0.01237000,-0.00312894,0.00377392,-0.02431085,-0.00648281,0.00000000,-0.01143723,-0.02984526,-0.01167441,-0.02895833,-0.01884763,-0.02157131,-0.02034216,-0.01362428,0.00235804,0.02392519,0.05657589,0.07799878,0.07315374,0.04737161,0.03763424,0.02379704,-0.01853757,-0.02019571,-0.04469450,-0.00539326,-0.03486733,-0.01748190,-0.03358863,-0.00428526,-0.01414550,0.00152680,-0.00283740,0.00885934,0.00761895,0.00772577,0.00764908,0.01334449,0.00750545,0.00547284,0.00781376,0.00320211,0.33
94312.340,-0.00583491,-0.00034654,0.01257752,-0.00722630,0.01127917,-0.00234176,0.01237000,0.00027724,0.00724208,-0.02779340,-0.00297495,0.00000000,-0.01143723,-0.02642399,-0.01167441,-0.02895833,-0.01519601,-0.01819638,-0.02034216,-0.00647816,-0.00121388,0.02392519,0.05657589,0.07799878,0.07681324,0.04737161,0.03399318,0.02379704,-0.01853757,-0.02019571,-0.05147044,-0.00539326,-0.03150190,-0.02426585,-0.02027403,-0.01069507,-0.01089422,0.00477275,0.00035395,0.01200850,0.00761895,0.00772577,0.01709778,0.01965644,0.00122124,0.00547284,0.00781376,0.00320211,0.33
94312.347,-0.01202222,-0.00034654,0.01257752,-0.01040817,0.01127917,-0.00234176,0.01237000,0.00027724,0.00724208,-0.02431085,-0.00648281,0.00000000,-0.01143723,-0.02984526,-0.01534291,-0.02539738,-0.02249789,-0.02157131,-0.02394689,-0.01362428,0.00235804,0.02392519,0.06019962,0.08511545,0.07681324,0.05079685,0.03763424,0.02379704,-0.01509693,-0.02019571,-0.04808320,-0.00879128,-0.03486733,-0.02426585,-0.03026254,-0.01069507,-0.01414550,0.00477275,-0.00283740,0.01200850,0.00761895,0.01401173,0.00764908,0.01649948,0.00436234,0.00547284,0.00781376,0.00010796,0.33
94312.353,-0.00892947,-0.00034654,0.01585842,-0.01040817,0.02122893,-0.00234176,0.01237000,0.00027724,0.00724208,-0.02779340,-0.00297495,0.00000000,-0.00783540,-0.02642399,-0.01167441,-0.02539738,-0.01884763,-0.01819638,-0.02034216,-0.01005184,0.00235804,0.02750786,0.06745066,0.08867552,0.08047397,0.05422323,0.03763424,0.02379704,-0.02197691,-0.02019571,-0.04808320,-0.00539326,-0.03150190,-0.02087472,-0.02360523,-0.01389751,-0.01089422,0.00477275,-0.00283740,0.00571201,0.00761895,0.01086778,0.01079666,0.01649948,0.00436234,0.00547284,0.00156229,0.00320211,0.33
94312.360,-0.00892947,-0.00347354,0.01257752,-0.00722630,0.01127917,-0.00557855,0.00899613,0.00027724,0.01071187,-0.02431085,-0.00648281,0.00000000,-0.00783540,-0.02642399,-0.00800440,-0.02539738,-0.02249789,-0.01819638,-0.02394689,-0.01005184,0.00235804,0.02750786,0.06745066,0.09223676,0.08779907,0.05422323,0.04127659,0.02724812,-0.01853757,-0.02019571,-0.04808320,-0.00879128,-0.03150190,-0.02426585,-0.02360523,-0.01389751,-0.00764114,0.00152680,0.00035395,0.00885934,0.00450506,0.00772577,0.00764908,0.01649948,-0.00191785,0.00850758,0.00781376,0.00010796,0.33
94312.366,-0.00896529,-0.00035584,0.01259468,-0.01036859,0.01465150,-0.00227295,0.00906892,0.00034633,0.00383211,-0.02426976,-0.00646333,0.00000000,-0.00786460,-0.02647610,-0.01174552,-0.02191945,-0.01528660,-0.01828505,-0.02042037,-0.01011110,0.00232572,0.03826465,0.07111930,0.09588442,0.09159502,0.05782941,0.04150053,0.02406283,-0.01823541,-0.02325418,-0.04773345,-0.00503545,-0.03114783,-0.02392779,-0.02995227,-0.01042324,-0.01066961,0.00169851,-0.00272136,0.00892081,0.00763028,0.01083669,0.00758560,0.01641509,0.00112779,0.00538152,0.01086292,0.00004786,0.33
94312.373,-0.00925803,-0.00067874,0.01225274,-0.00753496,0.01430907,-0.00259789,0.01214614,0.00008669,0.00708410,-0.02443840,0.00043396,0.00000000,-0.00789392,-0.02646750,-0.01170630,-0.02542020,-0.01886283,-0.02157929,-0.02394687,-0.01004204,-0.00833197,0.03112957,0.07476358,0.10300751,0.09890246,0.06121589,0.04144516,0.02399920,-0.02174086,-0.01992736,-0.04778586,-0.00847030,-0.03116450,-0.02053000,-0.02659348,-0.01036929,-0.01059660,0.00178404,0.00375253,0.00900357,0.00458135,0.01087286,0.00758311,0.01636616,0.00416847,0.00522775,0.00752862,0.00288905,0.33
94312.379,-0.00616347,-0.00067874,0.00897334,-0.01071684,0.01099424,-0.00259789,0.00877226,0.00008669,0.01055390,-0.02443840,-0.00307541,0.00000000,-0.00789392,-0.02646750,-0.01170630,-0.02542020,-0.01886283,-0.02157929,-0.02394687,-0.01361449,-0.00119166,0.03471462,0.08202412,0.11014035,0.10257045,0.06464567,0.04144516,0.02054932,-0.01830154,-0.01992736,-0.04778586,-0.00507228,-0.03452993,-0.02392113,-0.02326397,-0.00395946,-0.01059660,0.00502999,-0.00263203,0.00900357,0.00769525,0.01401681,0.00443750,0.01636616,0.00102737,0.00219485,0.00127716,-0.00020509,0.33
94312.386,-0.01015723,-0.00479441,0.01119409,-0.00864398,0.00984803,-0.01024152,0.01095814,-0.00110953,0.00588704,-0.02562874,-0.00425056,0.00000000,-0.00540385,-0.02753022,-0.01270274,-0.02989429,-0.01967394,-0.02227027,-0.02810271,-0.01401086,0.00215557,0.03467450,0.08581074,0.11763377,0.10679967,0.06884013,0.04240478,0.02169424,-0.01354675,-0.02185597,-0.04620740,-0.00680784,-0.02608906,-0.01881715,-0.02824810,-0.01518344,-0.01238600,-0.00016369,0.00165696,0.00987767,0.00521580,0.01126190,0.00773008,0.01628272,0.00701601,0.00777749,0.01000838,-0.00099188,0.33
94312.393,-0.00925802,-0.00067873,0.00897334,-0.00753495,0.01430907,-0.00259788,0.00540009,-0.00331949,0.00361594,-0.02443840,-0.00307541,0.00000000,-0.01149576,-0.02646750,-0.01170630,-0.02542021,-0.01886284,-0.02157930,-0.02394688,-0.01004205,-0.00119167,0.03830086,0.09292376,0.12084818,0.11358159,0.06807657,0.04508876,0.02399919,-0.02517888,-0.01992736,-0.04778586,-0.00847030,-0.03452993,-0.02392112,-0.02992129,-0.00716519,-0.01059659,0.00178404,-0.00263202,0.00585623,0.00146933,0.01401682,0.01073070,0.01321118,-0.00524879,0.00826249,0.00127717,0.00598502,0.33
94312.399,-0.00925802,-0.00067873,0.01553365,-0.01071683,0.01430907,-0.00583468,0.00877226,0.00008670,0.00708411,-0.02095428,-0.00658327,0.00000000,-0.00429051,-0.02304487,-0.01170630,-0.02542021,-0.01886284,-0.01820436,-0.02394688,-0.01361449,-0.00119167,0.04547692,0.09655932,0.12799242,0.12092833,0.07150861,0.04873364,0.02054931,-0.01830154,-0.01992736,-0.05117309,-0.00847030,-0.03116450,-0.02052999,-0.02326397,-0.01036928,-0.01059659,0.00178404,-0.00263202,0.01215275,0.00458136,0.01087287,0.00443751,0.01321118,0.00102738,0.00522776,0.00752863,-0.00329739,0.33
94312.406,-0.00954121,-0.00097755,0.00866914,-0.00465063,0.01402460,-0.00609575,0.01529169,-0.00010698,0.00693008,-0.02106743,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.00432427,-0.02180517,-0.01880491,-0.02152257,-0.02029213,-0.01357556,-0.00116688,0.03830980,0.09655211,0.13154381,0.12824431,0.07833051,0.04503717,0.02394598,-0.01835161,-0.02335879,-0.04781603,-0.00508705,-0.03116166,-0.02050884,-0.02655525,-0.01031714,-0.01053569,0.00184676,0.00061561,0.01219362,0.00771178,0.01400097,0.00438286,0.01311357,0.00716945,0.00504230,0.00417704,0.00263092,0.33
94312.412,-0.00954121,-0.00097755,0.01194854,-0.00465063,0.01070976,-0.00285894,0.00854219,-0.00010698,0.00693008,-0.02455155,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.01166579,-0.02536752,-0.01515329,-0.02152257,-0.02389686,-0.01357556,-0.00116688,0.04189724,0.10382674,0.13869484,0.13192183,0.07833051,0.04503717,0.02394598,-0.02179093,-0.01657905,-0.05120326,-0.00848505,-0.03116166,-0.02050884,-0.02988305,-0.01351959,-0.01378698,0.00509271,-0.00257576,0.01219362,0.00148584,0.01400097,0.00438286,0.01942553,-0.00539091,0.00504230,0.01043236,0.00263092,0.33
94312.419,-0.01263395,-0.00410455,0.01194854,-0.01101609,0.01402460,-0.00609575,0.00854219,-0.00010698,0.00346190,-0.02106743,-0.00665669,0.00000000,-0.00789883,-0.02644630,-0.00799578,-0.02536752,-0.01880491,-0.02152257,-0.02389686,-0.01357556,0.00240504,0.04907567,0.11110602,0.14585036,0.13928039,0.08520243,0.04868204,0.02394598,-0.02179093,-0.01996960,-0.05120326,-0.00508705,-0.03452708,-0.02050884,-0.03320915,-0.01031714,-0.01053569,0.00184676,-0.00576528,0.00904445,0.00459788,0.01085701,0.00438286,0.01626857,0.00088525,0.00504230,0.00417704,-0.00046322,0.33
94312.425,-0.00644665,-0.00097755,0.01522945,-0.00783421,0.01402460,-0.00285894,0.01529169,-0.00010698,0.00693008,-0.02455155,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.00432427,-0.02536752,-0.01880491,-0.02152257,-0.02029213,-0.01357556,-0.00116688,0.04189724,0.11474740,0.14942981,0.14664365,0.08520243,0.04868204,0.02049610,-0.01835161,-0.02335879,-0.04781603,-0.01188152,-0.03116166,-0.02389997,-0.02322574,-0.01031714,-0.01053569,0.00184676,-0.00257576,0.01219362,0.00459788,0.01085701,0.00752847,0.01626857,0.00088525,0.00504230,0.01043236,0.00263092,0.33
94312.432,-0.00954121,0.00215120,0.00866914,-0.00783421,0.01402460,-0.00285894,0.00854219,-0.00010698,0.01387135,-0.02106743,-0.00314881,0.00000000,-0.00789883,-0.02302366,-0.01166579,-0.02536752,-0.01880491,-0.02152257,-0.02389686,-0.01357556,-0.00473762,0.04548586,0.11474740,0.15659203,0.15032704,0.09207883,0.04868204,0.02049610,-0.01835161,-0.01996960,-0.05120326,-0.00508705,-0.03116166,-0.01711603,-0.02988305,-0.01031714,-0.01053569,0.00509271,0.00061561,0.00904445,0.00459788,0.01400097,0.00438286,0.01626857,0.00402635,0.00807703,0.00417704,-0.00046322,0.33
94312.438,-0.00644665,-0.00410455,0.01194854,-0.01101609,0.01402460,-0.00933084,0.01191609,-0.00010698,-0.00000465,-0.02455155,-0.00314881,0.00000000,-0.00429541,-0.02644630,-0.01166579,-0.02180517,-0.01515329,-0.02152257,-0.02389686,-0.01357556,-0.00116688,0.04548586,0.11838993,0.16017481,0.15769729,0.09551870,0.04868204,0.02394598,-0.01835161,-0.01657905,-0.04442735,-0.00508705,-0.03116166,-0.02050884,-0.02988305,-0.01031714,-0.01378698,-0.00139738,-0.00257576,0.00904445,0.00148584,0.01085701,0.01067606,0.01311357,-0.00225384,0.00504230,0.00730373,0.00263092,0.33
94312.445,-0.00644665,-0.00410455,0.01194854,-0.00783421,0.01402460,-0.00285894,0.01191609,-0.00010698,0.01039990,-0.02455155,-0.00665669,0.00000000,-0.00429541,-0.02644630,-0.00799578,-0.02180517,-0.01880491,-0.02152257,-0.02389686,-0.01714677,-0.00116688,0.05266665,0.11838993,0.16375870,0.16138416,0.10240175,0.05232819,0.02049610,-0.01835161,-0.02335879,-0.05120326,-0.00508705,-0.03116166,-0.02050884,-0.02655525,-0.01672040,-0.00728260,0.00509271,0.00061561,0.00904445,0.00771178,0.00771499,0.00123924,0.01626857,0.00088525,0.00807703,0.00730373,-0.00046322,0.33
94312.452,-0.00954121,0.00215120,0.01194854,-0.00783421,0.01402460,-0.00285894,0.01529169,-0.00010698,0.01039990,-0.02455155,-0.00314881,0.00000000,-0.00789883,-0.02302366,-0.01533430,-0.02180517,-0.01515329,-0.02152257,-0.02389686,-0.01714677,0.00240504,0.04548586,0.12203361,0.16734369,0.16507218,0.10584494,0.05232819,0.02394598,-0.02179093,-0.01996960,-0.04442735,-0.00848505,-0.03452708,-0.02050884,-0.02988305,-0.01031714,-0.01053569,-0.00139738,-0.00257576,0.01219362,0.00771178,0.01400097,0.00438286,0.01311357,0.00088525,0.00504230,0.00730373,0.00263092,0.33
94312.458,-0.01263395,-0.00410455,0.01194854,-0.00783421,0.02065956,-0.00285894,0.01191609,-0.00010698,0.00693008,-0.02455155,-0.00314881,0.00000000,0.00291614,-0.02644630,-0.00799578,-0.02180517,-0.01880491,-0.02152257,-0.02389686,-0.01714677,0.00240504,0.05266665,0.12203361,0.17092978,0.16138416,0.10240175,0.05232819,0.02049610,-0.01835161,-0.01996960,-0.05120326,-0.00508705,-0.03116166,-0.02728941,-0.02988305,-0.01351959,-0.01378698,0.00184676,-0.00257576,0.00904445,-0.00162433,0.01085701,0.00752847,0.01311357,-0.00225384,0.00200940,0.00105228,-0.00046322,0.33
94312.465,-0.00954121,0.00215120,0.00866914,-0.01101609,0.01070976,-0.00285894,0.00854219,-0.00351318,0.01039990,-0.02455155,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.00799578,-0.02536752,-0.01880491,-0.01814764,-0.02389686,-0.01714677,-0.00116688,0.04907567,0.12203361,0.16734369,0.16876136,0.09895967,0.04868204,0.02394598,-0.01491098,-0.02335879,-0.04781603,-0.00508705,-0.02779467,-0.01711603,-0.02655525,-0.01031714,-0.01378698,0.00509271,-0.00257576,0.00589710,0.00459788,0.01085701,0.00123924,0.01311357,0.00088525,0.00504230,0.00417704,0.00263092,0.33
94312.471,-0.00644665,-0.00097755,0.01194854,-0.01101609,0.01070976,-0.00609575,0.01191609,-0.00351318,0.00693008,-0.02106743,-0.00314881,0.00000000,-0.00429541,-0.02302366,-0.00799578,-0.02536752,-0.01880491,-0.02152257,-0.02750030,-0.01714677,-0.00116688,0.04189724,0.12203361,0.16734369,0.16507218,0.09895967,0.05232819,0.02394598,-0.01835161,-0.02335879,-0.04781603,-0.00848505,-0.02779467,-0.02050884,-0.02655525,-0.01031714,-0.01378698,0.00184676,-0.00257576,0.01534462,0.00459788,0.00771499,0.00752847,0.01311357,0.00088525,0.00504230,0.00730373,0.00263092,0.33
94312.478,-0.00954121,-0.00410455,0.00539126,-0.00465063,0.02065956,-0.00285894,0.01191609,0.00330086,0.00693008,-0.02106743,-0.00314881,0.00000000,-0.00429541,-0.02986758,-0.00432427,-0.02536752,-0.01515329,-0.02152257,-0.02389686,-0.01714677,-0.00473762,0.04548586,0.11838993,0.16734369,0.16507218,0.09895967,0.04868204,0.02394598,-0.01835161,-0.01996960,-0.04781603,-0.00848505,-0.03452708,-0.02050884,-0.02988305,-0.01031714,-0.01378698,-0.00139738,0.00061561,0.01219362,0.00459788,0.01085701,0.00752847,0.01942553,0.00088525,0.00504230,-0.00207055,0.00263092,0.33
94312.484,-0.00954121,-0.00410455,0.01194854,-0.01101609,0.01402460,-0.00609575,0.01529169,-0.00010698,0.01387135,-0.02106743,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.00799578,-0.02536752,-0.01880491,-0.02152257,-0.02389686,-0.01714677,-0.00116688,0.04189724,0.12567844,0.16734369,0.16507218,0.09551870,0.05232819,0.02049610,-0.01835161,-0.01657905,-0.04781603,-0.00508705,-0.03116166,-0.02050884,-0.02655525,-0.01031714,-0.00728260,0.00184676,-0.00257576,0.01219362,0.00459788,0.01085701,0.00438286,0.01311357,-0.00225384,0.00807703,0.00105228,0.00263092,0.33
94312.491,-0.00954121,-0.00410455,0.00866914,-0.00783421,0.01402460,-0.00285894,0.00854219,-0.00010698,0.00693008,-0.02455155,-0.00314881,0.00000000,-0.00789883,-0.02644630,-0.00799578,-0.02180517,-0.01880491,-0.02152257,-0.02389686,-0.01357556,-0.00473762,0.04189724,0.11838993,0.17092978,0.16138416,0.09551870,0.05232819,0.02394598,-0.02866566,-0.01996960,-0.04781603,-0.00848505,-0.03116166,-0.02050884,-0.03320915,-0.01351959,-0.01053569,0.00184676,0.00061561,0.00904445,0.01082755,0.00457491,0.01067606,0.01626857,0.00088525,0.00504230,0.00417704,0.00263092,0.33
94312.498,-0.00954121,-0.00097755,0.01194854,-0.00783421,0.01734120,0.00037956,0.01191609,-0.00351318,0.00693008,-0.02106743,0.00036057,0.00000000,-0.00069042,-0.02644630,-0.00432427,-0.02180517,-0.01515329,-0.02152257,-0.02029213,-0.01357556,-0.00116688,0.04189724,0.11838993,0.16375870,0.16138416,0.09551870,0.04868204,0.02394598,-0.02179093,-0.01996960,-0.05120326,-0.00508705,-0.02442612,-0.02389997,-0.02655525,-0.00711305,-0.01053569,0.00184676,-0.00576528,0.01534462,0.00459788,0.01085701,0.00123924,0.01626857,-0.00225384,0.00504230,0.00417704,-0.00046322,0.33
94312.504,-0.00954121,-0.00097755,0.01194854,-0.01101609,0.01070976,-0.00609575,0.01191609,0.00330086,0.01039990,-0.02106743,-0.00314881,0.00000000,-0.00789883,-0.02302366,-0.00799578,-0.02536752,-0.01515329,-0.02152257,-0.02389686,-0.01357556,-0.00116688,0.04189724,0.11474740,0.16375870,0.15769729,0.09207883,0.04868204,0.02394598,-0.01835161,-0.01996960,-0.04781603,-0.00848505,-0.03116166,-0.02389997,-0.02322574,-0.01351959,-0.01053569,0.00184676,0.00061561,0.01219362,0.00771178,0.00771499,0.00438286,0.01311357,-0.00225384,0.00504230,0.00730373,0.00263092,0.33
94312.511,-0.00954121,-0.00097755,0.00866914,-0.00783421,0.01402460,-0.00285894,0.01191609,-0.00010698,0.00693008,-0.02455155,-0.00665669,0.00000000,-0.00429541,-0.02644630,-0.00799578,-0.02180517,-0.01515329,-0.01814764,-0.02389686,-0.01714677,-0.00473762,0.03830980,0.10746580,0.16375870,0.15401158,0.08864008,0.04503717,0.02394598,-0.01835161,-0.01996960,-0.04781603,-0.00508705,-0.03452708,-0.01711603,-0.02655525,-0.01031714,-0.01053569,-0.00139738,0.00061561,0.00904445,0.00148584,0.01400097,0.00438286,0.01942553,0.00088525,0.00504230,0.00105228,-0.00046322,0.33
94312.517,-0.00954121,-0.00097755,0.01522945,-0.00783421,0.01402460,-0.00285894,0.01191609,-0.00010698,0.01039990,-0.02455155,-0.00314881,0.00000000,-0.00429541,-0.02302366,-0.00799578,-0.02180517,-0.01515329,-0.02152257,-0.02029213,-0.01357556,-0.00830719,0.03472355,0.10746580,0.16375870,0.15401158,0.08520243,0.04503717,0.02394598,-0.01835161,-0.01996960,-0.05120326,-0.00508705,-0.03116166,-0.02728941,-0.02655525,-0.00711305,-0.01053569,-0.00139738,-0.00576528,0.01219362,0.00459788,0.01400097,0.00438286,0.01626857,0.00088525,0.00807703,0.00105228,0.00263092,0.33
94312.524,-0.00954121,-0.00097755,0.01194854,-0.01101609,0.01734120,-0.00609575,0.01191609,0.00330086,0.01039990,-0.02106743,-0.00314881,0.00000000,-0.00789883,-0.01959967,-0.00799578,-0.02180517,-0.01515329,-0.01814764,-0.02389686,-0.01714677,-0.00116688,0.03472355,0.10018885,0.15659203,0.15401158,0.08864008,0.04139355,0.02394598,-0.01491098,-0.01996960,-0.04103719,-0.00508705,-0.03116166,-0.02050884,-0.01989454,-0.01031714,-0.01053569,0.00509271,0.00061561,0.01534462,0.00459788,0.00771499,0.00438286,0.01311357,0.00088525,0.00504230,0.00730373,0.00263092,0.33
94312.530,-0.01263395,-0.00097755,0.00866914,-0.00783421,0.01070976,-0.00285894,0.00854219,-0.00010698,0.01039990,-0.02106743,-0.00314881,0.00000000,-0.00069042,-0.02644630,-0.00799578,-0.02180517,-0.01515329,-0.01814764,-0.02389686,-0.01714677,-0.00830719,0.03113850,0.10018885,0.16017481,0.15032704,0.08520243,0.04139355,0.02394598,-0.01491098,-0.01996960,-0.04442735,-0.00168751,-0.03452708,-0.02050884,-0.02988305,-0.00390732,-0.01378698,0.00184676,-0.00257576,0.01219362,0.00459788,0.01085701,0.00438286,0.01942553,-0.00225384,0.00807703,0.00417704,0.00263092,0.33
94312.537,-0.00944644,-0.00093139,0.01523172,-0.00786676,0.01396528,0.00030314,0.00845821,-0.00018938,0.00685718,-0.02460861,0.00032368,0.00000000,-0.00068267,-0.01957133,-0.00427894,-0.02174774,-0.01508944,-0.02145836,-0.02383819,-0.01709898,-0.00827470,0.03473755,0.09654586,0.16014805,0.15028113,0.08170365,0.04131955,0.02731719,-0.01843015,-0.02342785,-0.04786695,-0.00850919,-0.03451626,-0.02384692,-0.02978252,-0.01016620,-0.01358538,0.00209562,-0.00228589,0.01566603,0.00805300,0.01120466,0.00157949,0.01343318,-0.00196657,0.00528789,0.00437455,-0.00031708,0.33
94312.543,-0.01253917,-0.00405837,0.00867143,-0.01104863,0.01728187,-0.00617216,0.01520771,-0.00018938,0.01379846,-0.02112448,0.00032368,0.00000000,-0.00789110,-0.01957133,-0.00427894,-0.02174774,-0.01508944,-0.02145836,-0.02383819,-0.01709898,-0.00470513,0.03115249,0.09291030,0.14940305,0.14291553,0.08170365,0.04131955,0.02386612,-0.01498952,-0.01325621,-0.04786695,-0.00171166,-0.03451626,-0.02045581,-0.01979406,-0.00696212,-0.01358538,0.00534156,-0.00228589,0.00621852,0.00493910,0.01120466,0.00786872,0.01343318,-0.00196657,0.00832262,0.00437455,-0.00340938,0.33
94312.550,-0.00944644,-0.00405837,0.01195082,-0.00786676,0.01065045,-0.00293536,0.00845821,-0.00018938,0.01032700,-0.02112448,-0.00318571,0.00000000,-0.00428768,-0.01957133,-0.00795045,-0.01818402,-0.01508944,-0.01808343,-0.02023346,-0.01709898,-0.00827470,0.02756862,0.08927590,0.14224527,0.13555460,0.07826824,0.04496316,0.02386612,-0.01498952,-0.02003867,-0.04447827,-0.00511119,-0.03115085,-0.02045581,-0.03310860,-0.00696212,-0.01033410,0.00534156,0.00090547,0.00936587,0.00493910,0.00492256,0.00472311,0.01343318,0.00117251,0.00528789,0.00437455,0.00277705,0.33
94312.557,-0.00944644,-0.00093139,0.01523172,-0.00786676,0.01396528,-0.00293536,0.01520771,-0.00018938,0.01032700,-0.02460861,0.00383458,0.00000000,-0.00068267,-0.02299533,-0.00427894,-0.02174774,-0.01508944,-0.02145836,-0.02023346,-0.01352777,-0.00113438,0.02756862,0.08564268,0.13866807,0.13555460,0.07826824,0.04131955,0.02386612,-0.01154759,-0.02003867,-0.04786695,-0.00511119,-0.03115085,-0.02384692,-0.02645474,-0.00696212,-0.01033410,0.00534156,-0.00228589,0.01251503,0.00805300,0.01120466,0.00472311,0.01343318,-0.00196657,0.00528789,0.00437455,-0.00031708,0.33
94312.563,-0.00944644,-0.00093139,0.01523172,-0.00786676,0.01728187,-0.00617216,0.00845821,-0.00018938,0.01032700,-0.02112448,-0.00318571,0.00000000,-0.00428768,-0.02299533,-0.00795045,-0.02174774,-0.01508944,-0.01808343,-0.02383819,-0.01352777,-0.00470513,0.02756862,0.08201063,0.12794321,0.13555460,0.07483395,0.03767721,0.02731719,-0.00810436,-0.02003867,-0.04447827,-0.00511119,-0.03451626,-0.01706301,-0.02312525,-0.00375640,-0.01033410,0.00534156,-0.00547540,0.00936587,0.00493910,0.01434862,0.00472311,0.01658818,0.00117251,0.00528789,0.00750124,-0.00340938,0.33
94312.570,-0.00944644,-0.00405837,0.00867143,-0.00786676,0.01728187,-0.00293536,0.01520771,-0.00018938,0.01032700,-0.01763879,-0.00318571,0.00000000,0.00292389,-0.02299533,-0.00427894,-0.02174774,-0.01508944,-0.01808343,-0.01662744,-0.01352777,-0.00827470,0.02398595,0.07837976,0.12079895,0.12819838,0.07140078,0.04131955,0.02386612,-0.02186947,-0.01664812,-0.04447827,-0.00511119,-0.02778387,-0.02045581,-0.02645474,-0.00696212,-0.01358538,0.00209562,-0.00228589,0.01566603,0.00805300,0.01120466,0.00786872,0.01343318,0.00117251,0.00832262,0.00437455,0.00277705,0.33
