Abs Distance (ft),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Orient (First Column Spider channel),Channel width: (in), 0.8018
101472.446,0.01034667,0.00470044,0.01378481,0.00511363,0.01405415,0.00314550,0.00962886,-0.00216931,0.00767920,0.00036153,0.00380104,-0.01468191,-0.00696780,-0.01159208,-0.00730117,-0.00832500,-0.00911664,-0.00407813,-0.01698955,-0.00439958,0.00000000,0.00279814,0.00618485,0.02385109,0.01019082,0.02442164,-0.00547694,0.01253756,-0.01895786,-0.01476543,-0.01158979,-0.00471352,-0.00891253,0.00553247,-0.00653824,0.00275037,-0.00469233,0.01055320,0.00706818,0.00748030,0.01508958,0.01238828,0.00073960,-0.00379507,0.00682685,0.00311725,0.00602972,0.00116068,4.45
101472.452,0.01384686,0.00819289,0.01056485,0.00192467,0.01426092,0.00337571,0.01304580,0.00132534,0.00796087,0.00065045,0.00098026,-0.01439896,-0.00669942,-0.01451698,-0.01017252,-0.00496612,-0.00898155,-0.00399118,-0.01695412,-0.00441680,0.00000000,-0.00067968,0.00601951,0.02019910,0.00995131,0.02415562,-0.00576181,0.01224148,-0.01238527,-0.00817076,-0.01535085,-0.00146983,-0.00917151,0.00169656,-0.01015325,0.00255715,-0.00139101,0.01040852,0.01044543,0.00384366,0.01501602,0.00878501,0.00431300,-0.00024294,0.00684169,0.00667221,0.00608915,-0.00220792,4.45
101472.459,0.01045332,0.00819289,0.01056485,0.00192467,0.01426092,0.00337571,0.00988006,-0.00190056,0.00480947,-0.00248676,0.00098026,-0.01117415,-0.00669942,-0.00817338,-0.01017252,-0.00814650,-0.00898155,-0.00399118,-0.01366145,-0.00441680,0.00000000,-0.00067968,0.00925322,0.02364548,0.01332977,0.02415562,-0.00576181,0.01568742,-0.01582235,-0.01161756,-0.00840578,-0.00146983,-0.00569547,0.00169656,-0.01015325,0.00255715,-0.00486138,0.01040852,0.00694768,0.00384366,0.01501602,0.00878501,0.00431300,-0.00024294,0.00684169,0.00667221,0.00958759,-0.00220792,4.45
101472.466,0.01045332,0.00819289,0.01056485,0.00192467,0.01426092,0.00669496,0.01304580,0.00132534,0.00796087,0.00065045,0.00409061,-0.01439896,-0.00669942,-0.00817338,-0.01017252,-0.00496612,-0.00898155,-0.00399118,-0.01366145,-0.00441680,0.00000000,0.00603950,0.00601951,0.01675459,0.01332977,0.02761767,-0.00253966,0.01224148,-0.01238527,-0.01161756,-0.01187901,-0.00146983,-0.00569547,0.00529358,-0.01355031,0.00255715,-0.00486138,0.00688697,0.01044543,0.00384366,0.01146725,0.00878501,0.00071078,-0.00024294,0.01027902,0.00667221,0.00958759,0.00124332,4.45
101472.472,0.01060670,0.00828895,0.00723627,0.00193263,0.01424352,0.00666613,0.01301898,-0.00191384,0.00796936,-0.00245233,0.00415043,-0.01431946,-0.00661004,-0.01126118,-0.01010890,-0.00812268,-0.00580047,-0.00410033,-0.01385903,-0.00143480,0.00000000,-0.00116908,0.00867671,0.01955166,0.01263109,0.02342948,-0.00648994,0.01498292,-0.01304155,-0.00875691,-0.00890388,-0.00186589,-0.00598029,0.00512450,-0.01020739,0.00625386,-0.00817329,0.01065454,0.00726710,0.00775897,0.01542887,0.00921587,0.00114082,-0.00339049,0.00721922,0.00700307,0.00636427,-0.00199339,4.45
101472.479,0.01060670,0.00828895,0.00723627,0.00193263,0.01089555,0.00002939,0.01301898,-0.00191384,0.00796936,0.00068488,0.00104008,-0.01431946,-0.00661004,-0.01443200,-0.01010890,-0.00494229,-0.00901594,-0.00410033,-0.01056450,-0.00471084,0.00000000,-0.00116908,0.00867671,0.01610717,0.01263109,0.02689153,-0.00326778,0.01498292,-0.00960299,-0.00875691,-0.00890388,-0.00186589,-0.00598029,0.00512450,-0.01020739,-0.00102582,-0.00470408,0.00713298,0.01076485,0.00421912,0.01188010,0.01276813,0.00114082,-0.00339049,0.00721922,0.00348499,0.00986272,0.00145786,4.45
101472.485,0.01082763,0.00511045,0.01075691,0.00204590,0.01433196,0.00342020,0.00992280,0.00138973,0.00491515,0.00081150,0.00431411,-0.01733782,-0.00636252,-0.01097421,-0.00978916,-0.00459970,-0.00866299,-0.00375123,-0.01023411,-0.00113717,0.00000000,-0.00097146,0.00557906,0.01617991,0.01264187,0.02338416,-0.00336023,0.00796478,-0.01662867,-0.00891488,-0.01252900,0.00152273,-0.00955788,0.00506374,-0.01022022,-0.00098589,-0.00807874,0.01080303,0.00746627,0.00446338,0.00861441,0.01307796,0.00146830,0.00050254,0.00754840,0.00731697,0.00665359,-0.00173588,4.45
101472.492,0.01422120,0.00847152,0.00738185,0.00204590,0.01433196,0.00342020,0.00992280,-0.00183618,0.00491515,0.00081150,0.00431411,-0.01411462,-0.00636252,-0.00780143,-0.00978916,-0.00778009,-0.00866299,-0.00375123,-0.01352863,-0.00113717,0.00000000,0.00238711,0.00881273,0.01962439,0.01264187,0.02338416,-0.00336023,0.01830258,-0.00975300,-0.00891488,-0.01252900,-0.00199843,-0.00608181,0.00506374,-0.01022022,0.00265331,-0.00807874,0.00728148,0.00746627,0.00800323,0.01216186,0.00952570,0.00146830,0.00050254,0.00754840,0.00379888,0.01015205,0.00171538,4.45
101472.498,0.01082763,0.00175088,0.01075691,0.00204590,0.01098399,0.00342020,0.00992280,0.00461743,0.00806654,-0.00232570,0.00431411,-0.01411462,-0.00636252,-0.01097421,-0.00670206,-0.00459970,-0.00544753,-0.00375123,-0.01352863,-0.00113717,0.00000000,0.00238711,0.00881273,0.01617991,0.01264187,0.02338416,-0.00013669,0.01140915,-0.00975300,-0.00546667,-0.01252900,0.00152273,-0.00608181,0.00506374,-0.01022022,0.00265331,-0.00460954,0.00376110,0.01096402,0.00446338,0.01216186,0.00952570,0.00507051,0.00050254,0.00411235,0.00731697,0.01015205,-0.00173588,4.45
101472.505,0.01082763,0.00511045,0.00738185,-0.00132343,0.01098399,0.00342020,0.00992280,-0.00506027,0.00491515,0.00081150,0.00431411,-0.02055942,-0.00636252,-0.01097421,-0.00978916,-0.00778009,-0.00866299,-0.00699556,-0.01023411,0.00214074,0.00000000,-0.00097146,0.00881273,0.01617991,0.00926344,0.02684619,-0.00013669,0.01485509,-0.01319156,-0.00546667,-0.00905574,0.00152273,-0.00260443,0.00506374,-0.01022022,0.00265331,-0.00460954,0.01080303,0.00746627,0.00446338,0.01571063,0.00952570,0.00146830,0.00050254,0.00754840,0.00379888,0.00665359,-0.00173588,4.45
101472.512,0.01082763,0.00511045,0.01075691,0.00204590,0.01433196,0.00342020,0.00992280,-0.00183618,0.00491515,-0.00232570,0.00431411,-0.01411462,-0.00636252,-0.01097421,-0.00978916,-0.00778009,-0.00223013,-0.00375123,-0.01352863,-0.00113717,0.00000000,-0.00097146,0.00881273,0.01617991,0.01602198,0.02338416,-0.00013669,0.01830258,-0.00975300,-0.00546667,-0.00558110,0.00152273,-0.00260443,0.00506374,-0.00682195,-0.00098589,-0.00113915,0.01080303,0.01446297,0.00800323,0.01216186,0.00952570,0.00146830,-0.00305657,0.00754840,0.00379888,0.01015205,-0.00173588,4.45
101472.518,0.00743553,0.00175088,0.01075691,0.00204590,0.01433196,0.00010271,0.00992280,-0.00183618,0.00806654,-0.00232570,0.00431411,-0.01411462,-0.00636252,-0.01414503,-0.00978916,-0.00459970,-0.00544753,-0.00050491,-0.01023411,-0.00113717,0.00000000,0.00574765,0.00881273,0.01617991,0.01264187,0.02338416,0.00308823,0.01830258,-0.00975300,-0.00201706,-0.00905574,0.00152273,-0.00260443,0.00146668,-0.00682195,0.00265331,-0.00460954,0.01080303,0.01096402,0.00446338,0.01571063,0.01663149,0.00146830,0.00050254,0.00754840,0.00731697,0.00665359,-0.00173588,4.45
101472.525,0.00743553,0.00511045,0.01075691,0.00204590,0.01098399,0.00010271,0.01308854,-0.00828256,0.00491515,-0.00232570,0.00431411,-0.01411462,-0.00636252,-0.00780143,-0.00978916,-0.00459970,-0.00544753,-0.00375123,-0.01023411,0.00214074,0.00000000,0.00238711,0.00557906,0.01617991,0.00926344,0.02338416,0.00308823,0.02175162,-0.00631298,-0.00546667,-0.00905574,0.00504526,-0.00260443,0.00506374,-0.01022022,-0.00098589,-0.00460954,0.01080303,0.01096402,0.00446338,0.01216186,0.00952570,0.00146830,-0.00305657,0.00754840,0.00379888,0.01015205,-0.00518569,4.45
101472.531,0.00739492,0.00503333,0.00727663,0.00192386,0.01085819,-0.00332886,0.00982988,0.00133079,0.00804935,-0.00229738,0.00438705,-0.02044802,-0.00622269,-0.01399171,-0.00964019,-0.00447476,-0.00858220,-0.00048714,-0.01029589,0.00526757,0.00000000,-0.00132156,0.00190194,0.01565117,0.01204442,0.02619950,0.00241398,0.01762337,-0.00697498,-0.00609099,-0.00615024,0.00102302,-0.00650180,0.00113270,-0.01046640,0.00249326,-0.00468926,0.00727346,0.00751862,0.00456283,0.01229389,0.01322727,-0.00198084,0.00064271,0.00766486,0.00740013,0.00669698,-0.00173501,4.45
101472.538,0.01078704,0.00503333,0.00727663,0.00192386,0.01085819,-0.00001314,0.00982988,-0.00834147,0.00489797,-0.00543281,0.00438705,-0.01722644,-0.00622269,-0.00764811,-0.00964019,-0.00765514,-0.00536674,-0.00048714,-0.01029589,0.00198780,0.00000000,0.00203700,0.00836758,0.01565117,0.01204442,0.02966321,0.00241398,0.02107242,-0.01041501,-0.00264138,-0.00962491,0.00454558,-0.00302440,0.00832819,-0.00706810,-0.00114595,-0.00815847,0.01079502,0.01101637,0.00456283,0.00874643,0.00967501,0.00162001,0.00064271,0.01110221,0.00388204,0.00669698,-0.00173501,4.45
101472.544,0.01078704,0.00503333,0.01065170,0.00192386,0.01085819,-0.00001314,0.00982988,-0.00189511,0.00489797,-0.00229738,0.00438705,-0.01722644,-0.00933059,-0.01082089,-0.00964019,-0.00765514,-0.00858220,-0.00373344,-0.01359039,0.00198780,0.00000000,0.00203700,0.00836758,0.01220860,0.01204442,0.02966321,0.00564028,0.01762337,-0.00697498,-0.00264138,-0.00962491,-0.00249816,-0.00302440,0.00472977,-0.01046640,0.00249326,-0.00468926,0.00727346,0.01101637,0.00456283,0.01229389,0.00967501,0.00162001,0.00064271,0.00422881,0.00388204,0.00669698,-0.00173501,4.45
101472.551,0.01100236,0.00529486,0.00757817,-0.00111281,0.01455894,0.00366481,0.01018476,-0.00155895,0.00835471,0.00110407,0.00460230,-0.01706461,-0.00300696,-0.01393942,-0.00654964,-0.00769302,-0.00543639,-0.00057764,-0.01039592,0.00188914,0.00000000,0.00196789,0.00508886,0.01907689,0.00867362,0.02623077,0.00569054,0.02113546,-0.00690607,-0.00257377,-0.00609066,0.00459130,-0.00299706,0.00473576,-0.00708461,0.00245485,-0.00821629,0.01424461,0.01093357,0.00447725,0.00866594,0.01316025,0.00157512,0.00062815,0.00768815,0.00394927,0.01031093,-0.00156932,4.45
101472.557,0.00761026,0.00193529,0.00757817,-0.00111281,0.01455894,0.00034732,0.00702069,-0.00155895,0.00835471,0.00110407,0.00460230,-0.01706461,-0.00611666,-0.01076860,-0.00963674,-0.00451264,-0.00543639,-0.00057764,-0.01039592,0.00188914,0.00000000,-0.00139067,0.00508886,0.01218985,0.01205204,0.02623077,0.00569054,0.01768641,-0.00690607,0.00087723,-0.00609066,0.00459130,-0.00299706,0.00473576,-0.01048290,-0.00118436,-0.00474708,0.01072188,0.01093357,0.00801709,0.00866594,0.00960799,0.00157512,0.00062815,0.00768815,0.00043258,0.01031093,-0.00156932,4.45
101472.564,0.00419439,0.00194674,0.00763315,-0.00100961,0.01471247,0.00386821,0.01043418,0.00195584,0.00867384,-0.00169493,0.00494704,-0.01350307,-0.00579766,-0.01048041,-0.00630187,-0.00749277,-0.00528783,-0.00048160,-0.00705399,0.00188973,0.00000000,-0.00145556,0.00177404,0.01209965,0.01196418,0.02615365,0.00240436,0.01764803,-0.00347935,0.00088584,-0.00606094,0.00111579,-0.00293770,0.00480164,-0.01041663,0.00251550,-0.01163478,0.00723411,0.00745039,0.00447054,0.01218494,0.01311139,0.00150888,-0.00656751,0.00416716,0.00386591,0.00673938,-0.00162301,4.45
101472.571,0.01097710,0.00194674,0.00763315,-0.00100961,0.01136452,0.00386821,0.00727012,-0.00449413,0.00552246,-0.00169493,0.00494704,-0.01350307,-0.00579766,-0.01048041,-0.00938898,-0.00431239,-0.00528783,-0.00048160,-0.00705399,0.00516949,0.00000000,-0.00145556,0.00500604,0.01209965,0.00858576,0.02615365,0.00885837,0.02109709,-0.00692085,-0.00256516,-0.00258490,0.01168760,-0.00293770,0.00480164,-0.01041663,0.00251550,-0.00469754,0.01427840,0.01094814,0.00447054,0.01218494,0.00955913,-0.00209197,0.00054937,0.00416716,0.00386591,0.00673938,-0.00162301,4.45
101472.577,0.00419439,-0.00141131,0.00763315,-0.00100961,0.01136452,0.00055074,0.01043418,-0.00127005,0.01182698,0.00144226,0.00494704,-0.01350307,-0.00579766,-0.01365123,-0.00630187,-0.00431239,-0.00528783,-0.00048160,-0.01035035,0.00516949,0.00000000,-0.00145556,0.00500604,0.01554223,0.01196418,0.02961736,0.00885837,0.01764803,-0.00347935,-0.00256516,-0.00606094,0.00111579,-0.00293770,0.00480164,-0.01041663,0.00251550,-0.00816675,0.00723411,0.00395385,0.00801039,0.01218494,0.00955913,0.00150888,-0.00300974,0.00416716,0.00386591,0.00673938,-0.00507282,4.45
101472.584,0.00758501,0.00194674,0.00763315,-0.00437725,0.01136452,0.00055074,0.01043418,-0.00449413,0.00237284,0.00144226,0.00183670,-0.01672628,-0.00579766,-0.01365123,-0.00938898,-0.00431239,-0.00207045,-0.00048160,-0.00705399,0.00188973,0.00000000,0.00190299,0.00500604,0.01209965,0.01196418,0.02615365,0.00563067,0.02109709,-0.00347935,0.00088584,-0.00258490,0.00463835,-0.00641510,0.00840006,-0.01041663,0.00251550,-0.00469754,0.01075566,0.00745039,0.00447054,0.01218494,0.00600814,0.00150888,-0.00300974,0.00416716,0.00386591,0.00673938,-0.00162301,4.45
101472.590,0.00759287,-0.00137899,0.00768813,-0.00093627,0.01144958,0.00395643,0.01051545,-0.00765298,0.00555731,0.00143856,0.00489646,-0.01682924,-0.00595678,-0.01386591,-0.00656841,-0.00144156,-0.00241728,-0.00409795,-0.01073014,0.00479410,0.00000000,0.00157604,0.00472007,0.01186182,0.01177933,0.02948657,0.00555211,0.02106602,-0.00346942,-0.00252255,-0.00251885,0.00471849,-0.00285253,0.00488359,-0.01034496,-0.00106794,-0.00466153,0.00372785,0.00744230,0.00798149,0.01213819,0.01305124,-0.00216008,0.00047952,0.00066735,0.00029528,0.00670221,-0.00508882,4.45
101472.597,0.00906423,0.00347337,0.00581053,0.00053945,0.01288344,0.00200874,0.01179927,0.00319497,0.00975459,0.00233334,0.00561950,-0.01629557,-0.00563204,-0.01059246,-0.00669846,-0.00499311,-0.00624466,0.00155024,-0.00850710,0.00023180,0.00000000,-0.00341053,-0.00026684,0.01345999,0.00988351,0.02757908,0.00689962,0.01924982,-0.00518719,0.00279193,-0.00742991,0.00345906,-0.00391982,0.00761927,-0.01099610,0.00577661,-0.00488146,0.00724031,0.00414345,0.00483600,0.01271841,0.01380322,-0.00125057,-0.00202947,0.00527538,0.00508962,0.00806482,-0.00021173,4.46
101472.603,0.00745259,0.00186733,0.00761786,-0.00095568,0.01148584,0.00073067,0.00749216,-0.00425269,0.00575549,-0.00150122,0.00506956,-0.01992607,-0.00590459,-0.01390659,-0.00671798,-0.00489257,-0.00280842,0.00188732,-0.00805015,0.00737121,0.00000000,0.00077027,0.00390711,0.01107123,0.00766050,0.02535636,0.00820600,0.02404772,-0.00382657,0.00413576,-0.00265787,0.00467558,-0.00629076,0.00858665,-0.00679510,-0.00088827,-0.00447231,0.00742985,0.00410478,0.00810571,0.01221868,0.00597976,-0.00217825,0.00041445,0.00399687,0.00367686,0.00655025,-0.00179293,4.46
101472.610,0.00742911,-0.00153437,0.00418533,-0.00102393,0.00806945,0.00066625,0.01060469,-0.00428519,0.00889768,-0.00148501,0.00200033,-0.01664180,-0.00582588,-0.00747642,-0.00972046,-0.00482066,-0.00276024,0.00190146,-0.01137541,0.00073153,0.00000000,-0.00277344,0.00367049,0.01078938,0.01071998,0.02501088,0.00784579,0.02713731,-0.00417959,0.00035104,-0.00295997,0.00441135,-0.00303417,0.00841257,-0.01371698,0.00267104,-0.00450888,0.00743181,0.00413901,0.00462504,0.01229484,0.00961553,0.00150785,-0.00306653,0.00749735,0.00372242,0.00657350,-0.00524320,4.46
101472.617,0.00412841,0.00191355,0.00426637,-0.00432687,0.01145843,0.00068359,0.01059597,-0.00109410,0.00569333,0.00158547,0.00192749,-0.01671249,-0.00588605,-0.01069156,-0.00973926,-0.00481238,-0.00272394,-0.00128446,-0.00469714,0.00410902,0.00000000,0.00068206,0.00051878,0.01084266,0.01073671,0.02844753,0.00776990,0.02355842,-0.00091371,0.00357918,0.00025185,0.00411187,-0.00335846,0.00447504,-0.01066325,0.00233386,-0.00829912,0.00713603,0.00737286,0.00794157,0.01211546,0.00948238,0.00142142,-0.00310819,0.00406053,0.00375664,0.00313822,-0.00516268,4.46
101472.623,0.00751903,0.00191355,0.00426637,-0.00095924,0.01145843,0.00068359,0.00743192,-0.00431819,0.00569333,-0.00155173,-0.00118107,-0.01671249,-0.00588605,-0.01069156,-0.00665216,-0.00481238,-0.00594131,-0.00128446,-0.00799533,0.00410902,0.00000000,0.00068206,0.00051878,0.01084266,0.01073671,0.02498379,0.00776990,0.02010778,-0.00091371,0.00012676,0.00025185,0.00411187,-0.00335846,0.00447504,-0.01066325,0.00233386,-0.00829912,0.00713603,0.00038099,0.00794157,0.01211546,0.01303464,0.00142142,-0.00310819,0.00062578,0.00375664,0.00663523,-0.00516268,4.46
101472.630,0.00754374,0.00191482,0.00424470,-0.00436870,0.00805488,-0.00269870,0.01052729,0.00206855,0.00564262,0.00155326,0.00191808,-0.01669728,-0.00895423,-0.01063062,-0.00657565,-0.00154574,0.00057798,0.00203435,-0.00464929,0.00412445,0.00000000,-0.00274857,0.00039602,0.00722854,0.01051480,0.02818264,0.00746981,0.01978217,-0.00469721,-0.00021742,-0.00008499,0.00379258,-0.00365116,0.00781486,-0.01088229,0.00215819,-0.00842995,0.00704969,0.00033683,0.00439574,0.01214218,0.00953494,0.00149227,-0.00302721,0.00414348,0.00383382,0.00320279,-0.00511618,4.46
101472.636,0.00754374,0.00191482,0.00761814,-0.00100106,0.01140114,0.00061699,0.01052729,-0.00760369,0.00879400,0.00155326,0.00191808,-0.01347407,-0.00584632,-0.01063062,-0.00657565,-0.00154574,-0.00264132,0.00203435,-0.00794748,0.00412445,0.00000000,-0.00274857,0.00362800,0.00722854,0.01051480,0.02818264,0.01069891,0.02323280,-0.00469721,0.00323500,-0.00008499,0.00731656,-0.00365116,0.00781486,-0.00748398,0.00215819,-0.00842995,0.00704969,0.00732871,0.00439574,0.00859473,0.01308720,0.00149227,-0.00302721,0.00414348,0.00383382,-0.00029278,-0.00511618,4.46
101472.643,0.00787833,0.00222183,0.00451424,-0.00414445,0.00822864,0.00073772,0.00743186,-0.00436112,0.00877267,-0.00163814,0.00184131,-0.01356232,-0.00593521,-0.01704981,-0.00354855,-0.00158407,0.00056659,0.00205030,-0.00790638,0.00418579,0.00000000,-0.00266789,0.00047415,0.01073694,0.01394529,0.02474700,0.01070175,0.02320997,-0.00130103,-0.00028418,-0.00364329,0.00722886,-0.00373755,0.00773842,-0.01094024,0.00212691,-0.00842745,0.00709192,0.00042312,0.00452862,0.01232224,0.00976037,-0.00184148,-0.00272453,0.00103911,0.00418222,0.00355831,-0.00476523,4.46
101472.649,0.00787833,0.00222183,0.00451424,-0.00077680,0.01157491,0.00405519,0.01059592,-0.00758340,0.00562128,0.00149907,-0.00126725,-0.01678553,-0.00593521,-0.00436259,-0.00663756,-0.00158407,0.00056659,0.00205030,-0.01120272,0.00418579,0.00000000,-0.00266789,0.00047415,0.01073694,0.00718678,0.02821072,0.01070175,0.02320997,-0.00130103,0.00316824,-0.00016583,0.00722886,-0.00373755,0.00413997,-0.00754193,0.00212691,-0.00842745,0.00357154,0.00741500,0.00452862,0.00877480,0.00976037,-0.00184148,-0.00272453,0.00103911,0.00418222,0.00355831,-0.00476523,4.46
101472.656,0.00448770,-0.00113622,0.00451424,-0.00751043,0.00822864,0.00073772,0.01059592,-0.00113703,0.00562128,0.00149907,0.00184131,-0.01678553,-0.00593521,-0.01388096,-0.00354855,0.00160028,0.00056659,0.00530052,-0.01120272,0.00090605,0.00000000,-0.00266789,0.00047415,0.00729625,0.01056520,0.02821072,0.01070175,0.02320997,-0.00130103,0.00316824,-0.00016583,0.00722886,-0.00025881,0.00773842,-0.00754193,0.00212691,-0.00495824,0.00709192,0.00042312,0.00099002,0.00877480,0.00976037,-0.00184148,-0.00272453,0.00447385,0.00066554,0.00355831,-0.00476523,4.46
101472.662,0.00448770,0.00222183,0.00451424,-0.00414445,0.01157491,-0.00257799,0.01059592,-0.00758340,0.00877267,-0.00163814,0.00184131,-0.01678553,-0.00593521,-0.01388096,-0.00663756,-0.00158407,0.00056659,0.00205030,-0.00790638,0.00090605,0.00000000,-0.00266789,0.00370613,0.00729625,0.01056520,0.02474700,0.01070175,0.01975934,-0.00130103,0.00316824,-0.00016583,0.00722886,-0.00025881,0.00413997,-0.01094024,0.00212691,-0.00495824,0.01061348,0.00042312,0.00452862,0.00877480,0.00976037,-0.00184148,-0.00272453,0.00447385,0.00418222,0.00355831,-0.00821359,4.46
101472.669,0.00448770,0.00222183,0.00788768,-0.00077680,0.00822864,0.00073772,0.00743186,-0.00758340,0.00247165,0.00149907,0.00184131,-0.01678553,-0.00593521,-0.00436259,-0.00354855,0.00160028,-0.00265272,0.00205030,-0.00460818,0.00418579,0.00000000,-0.00602445,0.00370613,0.00729625,0.00718678,0.02821072,0.01070175,0.01975934,0.00214341,-0.00028418,-0.00364329,0.00722886,0.00322124,0.00413997,-0.01094024,0.00212691,-0.00495824,0.00709192,0.00391846,0.00452862,0.00877480,0.00620939,-0.00184148,-0.00272453,0.00103911,-0.00284975,0.00355831,-0.00476523,4.46
101472.676,0.00483577,-0.00079317,0.00484040,-0.00721229,0.01183548,0.00095295,0.01076110,-0.00424798,0.00883512,-0.00162223,0.00181740,-0.01684020,-0.00601082,-0.01713546,-0.00363375,0.00152496,0.00050884,0.00526570,-0.00791538,0.00420243,0.00000000,-0.00260988,-0.00268627,0.00737051,0.01063609,0.02480733,0.00751631,0.01633295,-0.00130189,0.00314352,-0.00021255,0.00363982,-0.00033689,0.00405552,-0.01102350,0.00205292,-0.00848406,0.00706051,0.00042396,0.00456770,0.00885674,0.00633683,-0.00166759,-0.00250566,0.00129940,0.00096136,0.00388173,-0.00442396,4.46
101472.682,0.00483577,-0.00079317,0.00146855,-0.00047864,0.00848919,0.00095295,0.00759703,-0.00747027,0.00568373,-0.00162223,-0.00129116,-0.01684020,-0.00601082,-0.00444823,-0.00363375,-0.00165938,0.00050884,0.00526570,-0.00461718,0.00420243,0.00000000,0.00074865,0.00054406,0.00737051,0.01063609,0.02827104,0.01074541,0.02323264,-0.00130189,0.00314352,-0.00369001,0.00716379,-0.00381563,0.00765396,-0.01442061,0.00205292,-0.00848406,0.01058207,0.00391930,0.00456770,0.00531062,0.00988780,-0.00526705,-0.00250566,-0.00213404,0.00096136,0.00388173,-0.00442396,4.46
101472.689,0.00483577,-0.00079317,0.00146855,-0.00384630,0.00848919,0.00095295,0.00759703,-0.00424798,0.00883512,-0.00162223,0.00181740,-0.01361699,-0.00601082,-0.01079579,-0.00363375,0.00152496,0.00373007,0.00526570,-0.00461718,0.00420243,0.00000000,0.00074865,0.00377604,0.00737051,0.01401618,0.02480733,0.01074541,0.01978202,0.00214253,0.00659731,-0.00369001,0.00716379,-0.00381563,0.00405552,-0.00762519,-0.00158630,-0.01195210,0.00706051,-0.00307016,0.00102909,0.00885674,0.00988780,-0.00166759,0.00105343,0.00129940,0.00096136,0.00388173,-0.00442396,4.46
101472.695,0.00518184,-0.00046373,-0.00160005,-0.00358215,0.00870826,-0.00219404,0.00771351,-0.00418279,0.00570175,0.00149251,0.00176321,-0.01691576,-0.00609710,-0.01088203,-0.00371033,-0.00171839,0.00047309,0.00525614,-0.00460023,0.00752487,0.00000000,-0.00253746,0.00385336,0.00400593,0.01069964,0.02831755,0.01077018,0.01978256,-0.00132610,0.00309642,-0.00375604,0.00708437,-0.00390151,0.00397104,-0.01109831,-0.00164307,-0.00504572,0.00706262,0.00046496,0.00465198,0.01253448,0.00651362,-0.00144567,-0.00224245,0.00503280,0.00128752,0.00073019,-0.00407306,4.46
101472.702,0.00518184,-0.00046373,0.00177019,-0.00358215,0.01205456,0.00112170,0.00771351,-0.00095869,0.00885315,-0.00164470,0.00176321,-0.02013736,-0.00609710,-0.00770924,-0.00679934,0.00146596,0.00369432,0.00200591,-0.00460023,0.00424324,0.00000000,0.00082107,0.00062138,0.00744473,0.01069964,0.02485385,0.01400065,0.01978256,0.00211832,0.00655021,-0.00027858,0.00708437,-0.00390151,0.00397104,-0.01109831,0.00199616,-0.01198298,0.00706262,-0.00302917,0.00111338,0.00898705,0.00651362,-0.00504512,-0.00224245,0.00503280,0.00128752,0.00422575,-0.00407306,4.46
101472.708,0.00179268,0.00289434,0.00177019,-0.00358215,0.01205456,-0.00219404,0.01087760,-0.00095869,0.00885315,-0.00164470,-0.00134535,-0.01369255,-0.00609710,-0.01722171,-0.00679934,-0.00171839,0.00047309,0.00525614,-0.00130017,0.00752487,0.00000000,-0.00253746,0.00062138,0.00400593,0.01069964,0.03178294,0.01400065,0.02323317,0.00211832,0.00309642,-0.00375604,0.00708437,-0.00042277,0.00397104,-0.01109831,0.00199616,-0.01198298,0.00706262,0.00046496,0.00111338,0.00898705,0.01006459,-0.00144567,-0.00224245,0.00503280,0.00128752,0.00422575,-0.00407306,4.46
101472.715,0.00179268,-0.00382028,0.00177019,-0.00358215,0.01205456,-0.00219404,0.01087760,-0.00095869,0.00570175,-0.00164470,0.00176321,-0.01691576,-0.00609710,-0.00770924,-0.00371033,-0.00171839,0.00369432,0.00525614,-0.00460023,0.00424324,0.00000000,-0.00253746,0.00062138,0.00744473,0.01069964,0.02831755,0.01077018,0.02323317,-0.00132610,0.00309642,0.00320024,0.00708437,-0.00042277,0.00756948,-0.01109831,0.00199616,-0.00851494,0.00706262,0.00046496,0.00465198,0.00898705,0.01006459,-0.00144567,-0.00224245,0.00159807,0.00128752,0.00073019,-0.00407306,4.46
