Abs Distance (ft),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Orient (First Column Spider channel),Channel width: (in), 0.8024
31740.854,0.00180857,-0.00133739,-0.01178045,-0.00952512,-0.02397436,-0.02059786,-0.02703380,-0.02697236,-0.01876205,-0.01337558,-0.02236686,-0.01014481,-0.01641189,-0.00823048,-0.01321711,-0.01252400,-0.00593099,-0.00695121,-0.00448215,-0.00068685,0.00690634,0.00432588,0.03310342,0.03100990,0.02041961,-0.00124945,-0.01340878,-0.03001642,-0.01949077,-0.02994375,-0.01860619,-0.01012863,-0.01197224,-0.01971756,-0.00812442,-0.00250727,0.00280861,0.00293784,0.00943687,0.01246968,0.00352038,0.00161137,-0.00241622,-0.00623280,-0.00671459,0.00000000,0.00834960,-0.00084195,3.35
31740.860,0.00180857,-0.00133739,-0.00813020,-0.01287458,-0.03106350,-0.02059786,-0.02703380,-0.02353804,-0.01876205,-0.01673526,-0.02236686,-0.01014481,-0.01641189,-0.00823048,-0.01002040,-0.00618842,-0.00593099,-0.00695121,-0.00763970,-0.00389994,0.01006340,0.00432588,0.02995998,0.02782991,0.02041961,-0.00124945,-0.01028836,-0.02684340,-0.01949077,-0.03318246,-0.01860619,-0.01329864,-0.01197224,-0.02298563,-0.00812442,-0.00583808,0.00280861,-0.00045005,0.00237299,0.00901891,-0.00006251,0.00161137,-0.00606800,-0.00623280,0.00423989,0.00000000,0.01206797,-0.00084195,3.35
31740.867,0.00180857,-0.00133739,-0.01542933,-0.01287458,-0.02397436,-0.02409224,-0.02357572,-0.02353804,-0.01876205,-0.01673526,-0.02581687,-0.01338700,-0.01641189,-0.01146346,-0.01002040,-0.00935707,-0.00909188,-0.00695121,-0.00448215,-0.00068685,0.00690634,0.00432588,0.03310342,0.02465185,0.02041961,-0.00124945,-0.01028836,-0.02366847,-0.02270234,-0.03318246,-0.01860619,-0.01329864,-0.01527447,-0.01971756,-0.01472136,-0.00583808,0.00974736,0.00293784,0.00943687,0.01246968,0.00352038,0.00161137,0.00123687,-0.00986550,-0.00306435,0.00000000,0.01206797,0.00265686,3.35
31740.873,-0.00192164,-0.00133739,-0.01542933,-0.01622285,-0.03460596,-0.02409224,-0.03049051,-0.02353804,-0.01876205,-0.01673526,-0.02236686,-0.01014481,-0.01641189,-0.01146346,-0.01002040,-0.00935707,-0.00593099,-0.00695121,-0.00448215,-0.00068685,0.01006340,0.00432588,0.03310342,0.02465185,0.02041961,-0.00124945,-0.00716608,-0.02684340,-0.02270234,-0.02994375,-0.01860619,-0.01012863,-0.00866834,-0.01971756,-0.01142364,-0.00250727,0.00280861,0.00293784,0.00590422,0.01246968,-0.00006251,-0.00556473,-0.00241622,-0.00623280,0.00058714,0.00000000,0.00834960,-0.00084195,3.35
31740.880,0.00554017,-0.00133739,-0.01542933,-0.01287458,-0.02751963,-0.02409224,-0.02703380,-0.02697236,-0.01876205,-0.01673526,-0.02581687,-0.01338700,-0.01641189,-0.00499594,-0.01002040,-0.00935707,-0.00593099,-0.00695121,-0.00448215,-0.00068685,0.01006340,0.00740463,0.03310342,0.02147572,0.01727996,-0.00124945,-0.00404196,-0.02366847,-0.01627731,-0.02994375,-0.01533567,-0.01012863,-0.01197224,-0.01644791,-0.01142364,-0.00583808,0.00627741,0.00632710,0.00590422,0.01246968,-0.00006251,0.00520143,0.00123687,-0.00623280,-0.00306435,0.00000000,0.01578771,-0.00084195,3.35
31740.886,-0.00192164,-0.00133739,-0.01907684,-0.01956991,-0.03106350,-0.02409224,-0.03049051,-0.02353804,-0.01876205,-0.01673526,-0.02236686,-0.01014481,-0.01641189,-0.00823048,-0.01321711,-0.00935707,-0.00276829,-0.00695121,0.00183859,-0.00068685,0.01322242,0.00124897,0.03310342,0.02465185,0.01727996,-0.00124945,-0.01028836,-0.02684340,-0.01949077,-0.03318246,-0.01860619,-0.01329864,-0.01197224,-0.02298563,-0.01142364,-0.00583808,0.00280861,0.00632710,0.00590422,0.01592182,-0.00006251,-0.00556473,-0.00241622,-0.00623280,-0.00306435,0.00000000,0.01206797,-0.00084195,3.35
31740.893,0.00180857,-0.00492753,-0.01907684,-0.01622285,-0.03106350,-0.02409224,-0.03049051,-0.02010226,-0.01876205,-0.01337558,-0.02926529,-0.01014481,-0.01641189,-0.00823048,-0.01321711,-0.00935707,-0.00593099,-0.00695121,-0.00448215,-0.00068685,0.01006340,0.00432588,0.02995998,0.01830153,0.01727996,-0.00124945,-0.00716608,-0.02049166,-0.01306196,-0.02994375,-0.01860619,-0.01329864,-0.01197224,-0.01317670,-0.00812442,-0.00583808,0.00974736,0.00632710,0.00943687,0.00901891,0.00710463,0.00161137,0.00123687,-0.00623280,-0.00671459,0.00000000,0.01206797,-0.00084195,3.35
31740.899,0.00180857,-0.00492753,-0.01907684,-0.01622285,-0.03106350,-0.02409224,-0.03049051,-0.02353804,-0.01876205,-0.01673526,-0.02581687,-0.01014481,-0.01298903,-0.01146346,-0.01321711,-0.00935707,-0.00593099,-0.00375773,-0.00132272,0.00252820,0.01322242,0.00432588,0.02995998,0.02147572,0.01414222,0.00500662,-0.00716608,-0.02049166,-0.01627731,-0.02994375,-0.01860619,-0.01646702,-0.01197224,-0.02298563,-0.01142364,-0.00916742,0.00974736,0.00632710,0.00590422,0.01246968,-0.00006251,-0.00197735,0.00123687,-0.00623280,0.00423989,0.00000000,0.01578771,-0.00084195,3.35
31740.906,0.00554017,0.00225407,-0.01542933,-0.01622285,-0.03106350,-0.02409224,-0.03049051,-0.02697236,-0.02220198,-0.01673526,-0.02581687,-0.01014481,-0.01641189,-0.00823048,-0.01641213,-0.00935707,-0.00909188,-0.00695121,-0.00132272,0.00574522,0.01006340,0.00124897,0.03310342,0.01512928,0.01727996,-0.00124945,-0.00091598,-0.02049166,-0.01306196,-0.02670320,-0.01533567,-0.01012863,-0.01197224,-0.01644791,-0.00812442,-0.00250727,0.00974736,0.00632710,0.00590422,0.01592182,0.00352038,0.00161137,-0.00241622,-0.00623280,0.00423989,0.00000000,0.01206797,0.00265686,3.35
31740.913,0.00180857,-0.00492753,-0.02272298,-0.01622285,-0.03106350,-0.02409224,-0.02703380,-0.02353804,-0.01876205,-0.01673526,-0.02581687,-0.01014481,-0.01641189,-0.01146346,-0.01641213,-0.01252400,-0.00909188,-0.00375773,-0.00132272,0.00574522,0.01954634,0.00740463,0.02995998,0.01830153,0.01727996,-0.00124945,-0.00716608,-0.02366847,-0.01306196,-0.02994375,-0.01533567,-0.01012863,-0.00866834,-0.01644791,-0.01142364,-0.00583808,0.00627741,0.00971774,0.00943687,0.01246968,-0.00006251,0.00161137,0.00123687,-0.00623280,-0.01401127,0.00000000,0.01206797,-0.00084195,3.35
31740.919,0.00180857,0.00225407,-0.02272298,-0.01622285,-0.03106350,-0.02059786,-0.02703380,-0.03040522,-0.01876205,-0.01673526,-0.02581687,-0.01014481,-0.01298903,-0.00823048,-0.01002040,-0.01252400,-0.00276829,-0.00375773,-0.00448215,0.00252820,0.01322242,0.00432588,0.02995998,0.01830153,0.01727996,0.00500662,-0.00404196,-0.02049166,-0.01949077,-0.03318246,-0.01533567,-0.01329864,-0.01197224,-0.01971756,-0.01142364,-0.00583808,0.00974736,0.00632710,0.00590422,0.01592182,0.00352038,0.00161137,-0.00241622,-0.00623280,0.00058714,0.00000000,0.00834960,-0.00084195,3.35
31740.926,-0.00192164,-0.00133739,-0.02272298,-0.01622285,-0.03460596,-0.02409224,-0.03049051,-0.02353804,-0.01876205,-0.02009343,-0.02581687,-0.01014481,-0.01641189,-0.00823048,-0.01641213,-0.00935707,-0.00593099,-0.00695121,-0.00448215,0.00574522,0.01638340,0.01048521,0.03310342,0.02147572,0.01414222,0.00500662,-0.00716608,-0.01413238,-0.00984473,-0.03318246,-0.01860619,-0.01329864,-0.01197224,-0.01644791,-0.00812442,-0.00250727,0.00627741,0.00971774,0.01297093,0.01246968,0.00352038,0.00161137,0.00123687,-0.00623280,-0.00306435,0.00000000,0.00834960,-0.00084195,3.35
31740.932,-0.00192164,-0.00133739,-0.01907684,-0.01956991,-0.03460596,-0.02409224,-0.03049051,-0.02697236,-0.02220198,-0.01673526,-0.02581687,-0.01014481,-0.01983309,-0.00823048,-0.01321711,-0.01252400,-0.00276829,-0.00375773,-0.00132272,0.00252820,0.01954634,0.00740463,0.02995998,0.01830153,0.01727996,-0.00749809,-0.00404196,-0.02049166,-0.02270234,-0.02994375,-0.01860619,-0.01012863,-0.01197224,-0.02298563,-0.01472136,-0.00250727,0.00974736,0.00632710,0.01297093,0.01592182,0.00352038,0.00161137,-0.00241622,-0.00623280,-0.00671459,0.00000000,0.01206797,-0.00084195,3.35
31740.939,-0.00192164,-0.00492753,-0.02636773,-0.01956991,-0.03460596,-0.02758524,-0.03049051,-0.02010226,-0.01876205,-0.02009343,-0.02581687,-0.01014481,-0.01641189,-0.01146346,-0.01321711,-0.00935707,-0.00276829,-0.00375773,-0.00132272,0.00574522,0.01638340,0.00740463,0.02995998,0.02147572,0.01727996,0.00813744,-0.00091598,-0.01731296,-0.00984473,-0.03318246,-0.01860619,-0.01329864,-0.01527447,-0.01971756,-0.00812442,-0.00583808,0.00974736,0.00632710,0.00590422,0.01592182,0.00352038,0.00161137,0.00123687,-0.00623280,0.00423989,0.00000000,0.01206797,-0.00084195,3.35
31740.945,-0.00192164,-0.00492753,-0.02636773,-0.01956991,-0.03106350,-0.02409224,-0.02703380,-0.02697236,-0.01876205,-0.02345010,-0.02581687,-0.01014481,-0.01641189,-0.00823048,-0.01641213,-0.00935707,-0.00593099,-0.00375773,0.00183859,0.00574522,0.01954634,0.00740463,0.02681851,0.01830153,0.01727996,-0.00124945,-0.00091598,-0.01731296,-0.01627731,-0.02994375,-0.01860619,-0.01012863,-0.01197224,-0.01644791,-0.00812442,-0.00583808,0.00974736,0.00971774,0.01650639,0.01592182,-0.00006251,0.00161137,-0.00241622,-0.00623280,0.00423989,0.00000000,0.01206797,-0.00433953,3.35
31740.952,0.00180857,-0.00133739,-0.02272298,-0.02291576,-0.03106350,-0.02758524,-0.03049051,-0.02697236,-0.02220198,-0.02009343,-0.02926529,-0.01014481,-0.01641189,-0.01146346,-0.01641213,-0.00935707,-0.00593099,-0.00695121,-0.00448215,0.00574522,0.01638340,0.01048521,0.02995998,0.01512928,0.01414222,0.00500662,0.00221183,-0.01731296,-0.01306196,-0.02994375,-0.01533567,-0.01329864,-0.01197224,-0.02298563,-0.01472136,-0.00583808,0.00974736,0.00632710,0.01297093,0.01937533,0.00352038,0.00879281,0.00123687,-0.00986550,0.00789388,0.00000000,0.01578771,-0.00084195,3.35
31740.959,-0.00192164,-0.00133739,-0.02272298,-0.02291576,-0.03460596,-0.02758524,-0.03049051,-0.02697236,-0.02220198,-0.02009343,-0.02581687,-0.01338700,-0.01641189,-0.00823048,-0.01321711,-0.01252400,-0.00593099,-0.00695121,0.00183859,0.00574522,0.02271124,0.00740463,0.02681851,0.02147572,0.01727996,-0.00124945,-0.00091598,-0.01413238,-0.01627731,-0.02670320,-0.01533567,-0.01012863,-0.01197224,-0.01317670,-0.01142364,-0.00583808,0.00974736,0.00971774,0.00943687,0.01592182,0.00710463,0.00161137,-0.00241622,-0.00623280,0.00058714,0.00000000,0.01206797,-0.00084195,3.35
31740.965,-0.00192164,-0.00851632,-0.03001110,-0.01956991,-0.03106350,-0.02758524,-0.03049051,-0.02697236,-0.01876205,-0.02009343,-0.02581687,-0.01338700,-0.01641189,-0.01146346,-0.01641213,-0.00935707,-0.00593099,-0.00375773,-0.00132272,0.00574522,0.01638340,0.01356762,0.02995998,0.01512928,0.01727996,0.00813744,0.00221183,-0.01094991,-0.00984473,-0.03318246,-0.01206334,-0.01329864,-0.01197224,-0.02625214,-0.01142364,-0.00250727,0.00627741,0.00632710,0.01297093,0.01592182,0.00352038,0.00520143,0.00123687,-0.00986550,0.00423989,0.00000000,0.01578771,-0.00433953,3.35
31740.972,-0.00192164,-0.00851632,-0.02636773,-0.02291576,-0.03814702,-0.02409224,-0.03049051,-0.02697236,-0.01876205,-0.01673526,-0.02581687,-0.01014481,-0.01641189,-0.00823048,-0.01321711,-0.00935707,-0.00593099,-0.00375773,-0.00132272,0.00896421,0.02271124,0.00740463,0.02681851,0.02147572,0.02041961,-0.00124945,-0.00091598,-0.01731296,-0.00984473,-0.02346082,-0.01860619,-0.01012863,-0.01197224,-0.01317670,-0.01142364,-0.00583808,0.00974736,0.00971774,0.00943687,0.01592182,0.00710463,0.00520143,0.00123687,-0.00623280,0.00423989,0.00000000,0.01206797,-0.00433953,3.35
31740.978,-0.00553540,-0.00836367,-0.02982350,-0.01934993,-0.03435627,-0.02730863,-0.02673300,-0.02665013,-0.02186141,-0.01637965,-0.02889832,-0.01301273,-0.01603494,-0.00785612,-0.01285136,-0.01217339,-0.00560273,-0.00665275,-0.00106190,0.00596079,0.02287429,0.00750895,0.03314394,0.01827503,0.02032487,0.00484460,0.00198586,-0.01441685,-0.01661299,-0.03032193,-0.01901696,-0.01056162,-0.01241695,-0.02016370,-0.01186160,-0.00292826,0.00935200,0.00935257,0.01264239,0.01218165,0.00686065,0.00141323,0.00108579,-0.00633668,0.00418282,0.00000000,0.01210079,-0.00076688,3.35
31740.985,-0.00565048,-0.00492755,-0.02636776,-0.02626044,-0.04168668,-0.02758526,-0.03049052,-0.02697237,-0.02220199,-0.02009344,-0.02581687,-0.01338700,-0.01641189,-0.00823047,-0.01641212,-0.01252399,-0.00593097,-0.00375772,0.00183861,0.00574524,0.02271126,0.01048523,0.02681853,0.01830155,0.02041963,0.00187767,0.00534151,-0.01413236,-0.01306195,-0.02994373,-0.01860618,-0.01012862,-0.00866834,-0.01971755,-0.01142365,-0.00916743,0.00627739,0.00632709,0.00943686,0.01592180,0.00710460,0.00161135,-0.00241625,-0.00623282,0.00423986,0.00000000,0.01206794,-0.00433956,3.35
31740.991,-0.00565048,-0.00851634,-0.02272300,-0.02291579,-0.03460598,-0.02758526,-0.02703382,-0.02697237,-0.01876206,-0.02009344,-0.02236686,-0.01338700,-0.01983309,-0.00823047,-0.01321710,-0.01252399,-0.00593097,-0.00695120,0.00183861,0.00574524,0.01954636,0.01048523,0.02996000,0.01512929,0.01727998,0.00813746,-0.00091597,-0.01413236,-0.01306195,-0.02670319,-0.01206333,-0.01329863,-0.01197224,-0.02298563,-0.00812442,-0.00583808,0.00974736,0.00632709,0.00943686,0.01592180,0.00710460,0.00520140,0.00123685,-0.00623282,0.00789386,0.00000000,0.01578768,-0.00084198,3.35
31740.998,-0.00565048,-0.01210380,-0.03001113,-0.02291579,-0.04168668,-0.02758526,-0.03049052,-0.02697237,-0.02220199,-0.02345010,-0.02581687,-0.01338700,-0.01641189,-0.01146345,-0.01321710,-0.00935705,-0.00593097,-0.00695120,0.00183861,0.00896422,0.02271126,0.01356764,0.02681853,0.02147574,0.02041963,0.00187767,0.00534151,-0.01094989,-0.01306195,-0.02994373,-0.01533566,-0.01012862,-0.00866834,-0.01971755,-0.01142365,-0.00583808,0.00627739,0.00632709,0.00943686,0.01937531,0.00352036,0.00161135,-0.00241625,-0.00623282,0.00423986,0.00000000,0.01578768,-0.00433956,3.35
31741.004,-0.00937790,-0.00492755,-0.02272300,-0.01956993,-0.03814703,-0.02758526,-0.02703382,-0.02697237,-0.02220199,-0.02345010,-0.02581687,-0.01662775,-0.01641189,-0.01146345,-0.01641212,-0.00935705,-0.00593097,-0.00695120,0.00500180,0.00574524,0.01954636,0.01356764,0.02681853,0.01830155,0.01727998,0.00500664,-0.00091597,-0.01094989,-0.00984472,-0.02994373,-0.01533566,-0.01329863,-0.01527446,-0.01644791,-0.00812442,-0.00583808,0.00974736,0.00293782,0.01297091,0.01592180,0.00710460,0.00879279,0.00123685,-0.00623282,0.00423986,0.00000000,0.00834957,-0.00783590,3.35
31741.011,-0.00937790,-0.00851634,-0.02636776,-0.02291579,-0.03814703,-0.02758526,-0.03394584,-0.02353805,-0.02220199,-0.02345010,-0.02581687,-0.01338700,-0.01983309,-0.00823047,-0.01960544,-0.01252399,-0.00593097,-0.00695120,0.00183861,0.00574524,0.02271126,0.01048523,0.02681853,0.02147574,0.01727998,0.00500664,0.00534151,-0.01094989,-0.01306195,-0.02670319,-0.01860618,-0.01012862,-0.01197224,-0.02625214,-0.01142365,-0.00583808,0.00974736,0.00293782,0.00590421,0.01592180,0.00352036,0.00161135,0.00123685,-0.00623282,0.00423986,0.00000000,0.00834957,-0.00433956,3.35
31741.018,-0.00937790,-0.00851634,-0.02636776,-0.02291579,-0.03814703,-0.02758526,-0.02703382,-0.03040523,-0.02220199,-0.02345010,-0.02926528,-0.01338700,-0.01983309,-0.01146345,-0.01641212,-0.00935705,-0.00593097,-0.00695120,0.00183861,0.00896422,0.01954636,0.01048523,0.02996000,0.01830155,0.02041963,0.00500664,0.00221185,-0.01413236,-0.00984472,-0.02994373,-0.01860618,-0.01012862,-0.01197224,-0.01644791,-0.01142365,-0.00250728,0.00974736,0.00632709,0.00943686,0.01592180,0.00710460,0.00879279,0.00123685,-0.00986553,0.00423986,0.00000000,0.00463258,-0.00433956,3.35
31741.024,-0.00565048,-0.01210380,-0.03001113,-0.02626044,-0.03460598,-0.02758526,-0.03049052,-0.02353805,-0.02564040,-0.02009344,-0.02581687,-0.01338700,-0.01641189,-0.01146345,-0.01641212,-0.00935705,-0.00276827,-0.00695120,0.00500180,0.01218517,0.01954636,0.01356764,0.02681853,0.02147574,0.02041963,0.00500664,0.00534151,-0.01413236,-0.00984472,-0.02994373,-0.00551321,-0.01329863,-0.00536277,-0.02625214,-0.01142365,-0.00250728,0.00627739,0.00293782,0.00943686,0.01592180,0.00710460,-0.00197737,0.00123685,-0.00623282,0.00423986,0.00000000,-0.00279729,-0.00783590,3.35
31741.031,-0.00557625,-0.01201903,-0.02263466,-0.02617654,-0.03807628,-0.02753641,-0.03047202,-0.03042476,-0.02226543,-0.02356153,-0.02597776,-0.01359664,-0.02008804,-0.01498898,-0.01673688,-0.01286842,-0.00628287,-0.00729756,0.00151078,0.00544804,0.01929019,0.01336028,0.03294964,0.02137668,0.02351450,0.00813753,0.00537998,-0.01406566,-0.01297807,-0.02661314,-0.01524953,-0.01005485,-0.01191717,-0.01968509,-0.00811610,-0.00585314,0.00624110,0.00288593,0.00584154,0.01585455,0.00703911,0.00155370,0.00119253,-0.00625947,0.00423399,0.00000000,0.00095525,-0.00777770,3.35
31741.037,-0.00930366,-0.00843158,-0.02992279,-0.02617654,-0.03807628,-0.02404340,-0.03392735,-0.02699188,-0.02226543,-0.02356153,-0.02942619,-0.01359664,-0.02008804,-0.01498898,-0.01354186,-0.00970147,-0.00312017,-0.00729756,0.00151078,0.00866702,0.02562192,0.01027788,0.02666474,0.02137668,0.01723327,0.00500671,0.00537998,-0.00769883,-0.00654173,-0.02985369,-0.01852005,-0.01322486,-0.01191717,-0.02295316,-0.01141532,-0.00252234,0.00971105,-0.00050195,0.00937418,0.01240241,0.00703911,0.00155370,0.00119253,-0.00989218,0.00058124,0.00000000,-0.00275900,-0.01127280,3.35
31741.044,-0.00930366,-0.01201903,-0.02627942,-0.02283189,-0.03453523,-0.02404340,-0.02701531,-0.02699188,-0.01882548,-0.02020486,-0.02942619,-0.01359664,-0.01666683,-0.01175754,-0.01673688,-0.00970147,-0.00628287,-0.00410408,0.00151078,0.01188796,0.02562192,0.01027788,0.02980620,0.02137668,0.02037293,0.00500671,-0.00087750,-0.01088319,-0.01297807,-0.02661314,-0.01197720,-0.01005485,-0.00861328,-0.01968509,-0.01141532,-0.00585314,0.00971105,0.00288593,0.00937418,0.01930806,-0.00012803,0.00514376,0.00119253,-0.00989218,0.01154325,0.00000000,0.00467087,-0.00777770,3.35
31741.050,-0.00930366,-0.01201903,-0.02992279,-0.02951999,-0.03453523,-0.02753641,-0.03047202,-0.02699188,-0.02226543,-0.02020486,-0.02942619,-0.01359664,-0.02008804,-0.01498898,-0.01673688,-0.01286842,-0.00628287,-0.00410408,0.00151078,0.00544804,0.02245508,0.01336028,0.02980620,0.01820249,0.01723327,0.01127020,0.00537998,-0.01088319,-0.00654173,-0.02661314,-0.01852005,-0.01322486,-0.01521939,-0.01968509,-0.01141532,-0.00585314,0.00971105,0.00288593,0.01290824,0.01585455,0.00703911,0.00155370,0.00484694,-0.00989218,0.00423399,0.00000000,0.00095525,-0.00777770,3.35
31741.057,-0.01302968,-0.00843158,-0.02627942,-0.02617654,-0.03453523,-0.02753641,-0.03392735,-0.02699188,-0.02570385,-0.02356153,-0.02942619,-0.01683740,-0.01666683,-0.01498898,-0.01354186,-0.01286842,-0.00312017,-0.00410408,0.00151078,0.00866702,0.02562192,0.01644451,0.02980620,0.02137668,0.02351450,0.00500671,0.00225032,-0.01088319,-0.01619342,-0.02661314,-0.00870305,-0.01322486,-0.00861328,-0.02621966,-0.01141532,-0.00585314,0.00971105,-0.00050195,0.00231030,0.01585455,0.00345486,0.00514376,0.00119253,-0.01352359,-0.00307025,0.00000000,-0.00275900,-0.00777770,3.35
31741.064,-0.00930366,-0.01201903,-0.02992279,-0.02951999,-0.03807628,-0.02753641,-0.03047202,-0.03042476,-0.02570385,-0.02356153,-0.02942619,-0.01683740,-0.02008804,-0.01175754,-0.01673688,-0.00970147,-0.00944376,-0.00410408,0.00151078,0.00866702,0.02245508,0.01336028,0.03294964,0.02137668,0.02351450,0.01127020,0.00537998,-0.01088319,-0.00332073,-0.02337076,-0.02178874,-0.01322486,-0.00861328,-0.01968509,-0.01471303,-0.00585314,0.00971105,-0.00050195,0.00937418,0.01585455,0.00345486,0.00873515,0.00484694,-0.00989218,0.00058124,0.00000000,0.00467087,-0.01127280,3.35
31741.070,-0.00930366,-0.01201903,-0.02627942,-0.02951999,-0.03807628,-0.02753641,-0.03047202,-0.03042476,-0.02570385,-0.02356153,-0.02942619,-0.01683740,-0.02008804,-0.01175754,-0.01673688,-0.00970147,-0.00312017,-0.00410408,-0.00165052,0.00866702,0.02245508,0.01644451,0.02980620,0.02137668,0.02351450,0.00500671,0.00225032,-0.01088319,-0.00976084,-0.02661314,-0.01852005,-0.01639323,-0.01191717,-0.02295316,-0.00811610,-0.00585314,0.00624110,0.00288593,0.00584154,0.01930806,0.00703911,-0.00203502,0.00119253,-0.00989218,-0.00307025,0.00000000,0.00095525,-0.01127280,3.35
31741.077,-0.00930366,-0.00484279,-0.02992279,-0.03286222,-0.04161594,-0.02404340,-0.03392735,-0.02699188,-0.02570385,-0.02356153,-0.02942619,-0.01683740,-0.02008804,-0.01498898,-0.01993021,-0.01286842,-0.00628287,-0.00410408,0.00467397,0.01188796,0.02562192,0.01336028,0.02980620,0.02137668,0.02351450,0.00813753,0.00851148,-0.01088319,-0.00654173,-0.02661314,-0.01197720,-0.01005485,-0.00861328,-0.01968509,-0.01471303,-0.00252234,0.00624110,0.00288593,0.00937418,0.02276292,0.00703911,0.00514376,0.00119253,-0.01352359,-0.00307025,0.00000000,0.00467087,-0.01127280,3.35
31741.083,-0.01302968,-0.01201903,-0.02992279,-0.02951999,-0.03453523,-0.02753641,-0.03392735,-0.02699188,-0.02226543,-0.02691670,-0.02597776,-0.01683740,-0.02008804,-0.01498898,-0.01673688,-0.01286842,-0.00312017,-0.00410408,-0.00165052,0.00866702,0.02245508,0.01336028,0.03294964,0.01820249,0.02351450,0.01127020,-0.00087750,-0.00769883,-0.00654173,-0.02985369,-0.01852005,-0.01005485,-0.01191717,-0.02295316,-0.01141532,-0.00585314,0.00971105,0.00288593,0.00937418,0.01930806,0.01062471,0.00155370,0.00850265,-0.00625947,0.00058124,0.00000000,0.00095525,-0.00777770,3.35
31741.090,-0.00930366,-0.01201903,-0.02263466,-0.03286222,-0.03807628,-0.02753641,-0.03392735,-0.03042476,-0.02570385,-0.02356153,-0.02942619,-0.01683740,-0.02008804,-0.01175754,-0.01993021,-0.01286842,-0.00628287,-0.00410408,0.00151078,0.01188796,0.02562192,0.01027788,0.02980620,0.02773088,0.02037293,0.00500671,0.00537998,-0.01406566,-0.01297807,-0.02985369,-0.01524953,-0.01005485,-0.00861328,-0.02295316,-0.01141532,-0.00918248,0.00624110,0.00627519,0.00584154,0.02276292,0.00703911,0.00873515,-0.00246057,-0.00989218,-0.00307025,0.00000000,0.00095525,-0.00777770,3.35
31741.096,-0.00930366,-0.01201903,-0.02992279,-0.02951999,-0.03807628,-0.03102804,-0.03047202,-0.02699188,-0.02570385,-0.02020486,-0.02942619,-0.01359664,-0.02008804,-0.01498898,-0.01993021,-0.00970147,-0.00312017,-0.00410408,-0.00165052,0.01188796,0.02245508,0.01336028,0.02980620,0.02137668,0.02037293,0.01127020,0.00537998,-0.00451260,-0.00654173,-0.02337076,-0.01524953,-0.01322486,-0.01191717,-0.01641545,-0.01141532,-0.00918248,0.00624110,-0.00388845,0.00584154,0.01585455,0.00345486,0.00155370,0.00484694,-0.00989218,-0.00672049,0.00000000,-0.00275900,-0.01127280,3.35
31741.103,-0.01302968,-0.01201903,-0.02627942,-0.03286222,-0.03807628,-0.02753641,-0.03392735,-0.03042476,-0.02570385,-0.02691670,-0.02942619,-0.01683740,-0.02008804,-0.01175754,-0.01673688,-0.01286842,-0.00628287,-0.00729756,0.00151078,0.00866702,0.02562192,0.01336028,0.02980620,0.02455281,0.02665798,0.00187773,0.00537998,-0.01088319,-0.00654173,-0.02661314,-0.01524953,-0.01005485,-0.00861328,-0.02621966,-0.01141532,-0.00918248,0.00624110,0.00288593,0.00937418,0.01930806,0.00703911,-0.00203502,0.00119253,-0.01352359,0.00058124,0.00000000,-0.00647186,-0.01127280,3.35
31741.109,-0.01303914,-0.01198837,-0.02984689,-0.03273771,-0.03436117,-0.03080601,-0.03366126,-0.02668794,-0.02537072,-0.02656471,-0.02906694,-0.01648302,-0.01975074,-0.01468030,-0.01966052,-0.01264536,-0.00611198,-0.00398744,0.00157392,0.01190174,0.02559330,0.01329873,0.02972275,0.02445925,0.02028069,0.01432401,0.00845030,-0.00773516,-0.00976999,-0.02659572,-0.01520887,-0.00999631,-0.01184760,-0.01961209,-0.01134648,-0.00912479,0.00628117,-0.00048246,0.00936990,0.02273455,0.00698784,0.00148303,0.00110744,-0.01361653,-0.00316343,0.00000000,-0.00654003,-0.01131556,3.35
31741.116,-0.01303914,-0.01198837,-0.02620353,-0.03607872,-0.03436117,-0.03080601,-0.03020594,-0.03012081,-0.02537072,-0.02656471,-0.02906694,-0.01648302,-0.01975074,-0.01144885,-0.01646718,-0.01581060,-0.00611198,-0.00718092,0.00157392,0.01190174,0.02559330,0.01329873,0.03286618,0.02445925,0.02342227,0.00492598,0.00531880,-0.01091952,-0.00976999,-0.02659572,-0.00866237,-0.01316632,-0.01184760,-0.02614665,-0.01134648,-0.00579545,0.00628117,0.00290541,0.00583726,0.01582619,0.00698784,0.00148303,-0.00254566,-0.01361653,-0.00681367,0.00000000,-0.00654003,-0.01131556,3.35
