Abs Distance (ft),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Orient (First Column Spider channel),Channel width: (in), 0.7943
54189.236,-0.08018156,-0.08911651,-0.09955969,-0.14114748,-0.10382724,-0.16083214,-0.09192985,0.00000000,-0.08279943,-0.09397740,-0.04611023,-0.02223518,-0.00039465,0.00957335,0.02119481,0.05104645,0.05308600,0.03525402,0.01549398,0.02807415,0.03579537,0.05382766,0.05195905,0.05935186,0.14445763,0.12486818,0.13951294,0.18176375,0.17860995,-0.03400498,-0.04823197,-0.06497132,-0.03855619,-0.06148137,-0.05320211,-0.06697679,-0.05240658,-0.03353726,-0.02762226,-0.00754505,-0.01475278,-0.02859901,-0.03628425,-0.03993669,-0.06522372,-0.06913848,-0.08534424,-0.10298639,3.38
54189.243,-0.08012197,-0.07049497,-0.09565282,-0.12201730,-0.10375252,-0.16458996,-0.09188851,0.00000000,-0.07509686,-0.08683100,-0.04621844,-0.01872964,0.00677492,0.00932416,0.02444301,0.05417510,0.05612000,0.03490465,0.01189857,0.03089285,0.03234002,0.05062699,0.04871988,0.05634336,0.14159007,0.11387498,0.13951257,0.17356670,0.17594657,-0.03958833,-0.04814441,-0.07048408,-0.04436628,-0.06749613,-0.05008525,-0.06697557,-0.05563342,-0.04022963,-0.03110161,-0.00761017,-0.01127423,-0.02178085,-0.04354585,-0.02212461,-0.05802947,-0.05827241,-0.07423731,-0.08828610,3.38
54189.250,-0.07971005,-0.07047128,-0.09218847,-0.12657458,-0.10486956,-0.16605482,-0.08221600,0.00000000,-0.06972001,-0.08219246,-0.04130990,-0.01061229,0.01120650,0.00973153,0.02505475,0.05824104,0.05342407,0.03239512,0.00961559,0.02886777,0.03376154,0.04624940,0.04761236,0.05271731,0.13839692,0.11380015,0.13167460,0.17145754,0.17419973,-0.04109781,-0.05777581,-0.06853122,-0.04506918,-0.07107027,-0.05666113,-0.07352005,-0.05587514,-0.03389099,-0.02809230,-0.00814321,-0.00844892,-0.02600816,-0.03030041,-0.02710412,-0.05617084,-0.04949992,-0.06938326,-0.08748929,3.37
54189.256,-0.06487587,-0.06306979,-0.08799560,-0.11820515,-0.09609373,-0.16077038,-0.07278270,0.00000000,-0.06350333,-0.07240085,-0.03089980,-0.01140268,0.01784441,0.01606870,0.03152153,0.05762556,0.05949659,0.03490464,0.01189855,0.02774862,0.03234001,0.04768177,0.04265755,0.04778511,0.13053214,0.10841463,0.12869546,0.15716102,0.16505621,-0.05089020,-0.06223483,-0.07607141,-0.05609985,-0.07657755,-0.06243642,-0.07637174,-0.06523673,-0.04355221,-0.03794192,-0.00761016,-0.01127422,-0.02178084,-0.03272818,-0.01855204,-0.05442249,-0.05102631,-0.07054209,-0.08461990,3.37
54189.263,-0.06483311,-0.05558097,-0.08409125,-0.11812142,-0.09600718,-0.16068808,-0.06506484,0.00000000,-0.05187951,-0.06880497,-0.02712336,-0.00784101,0.02507660,0.02261395,0.03835397,0.06769225,0.05579381,0.03787403,0.01154221,0.02425542,0.02884993,0.04149740,0.04543081,0.04472980,0.12762119,0.10286639,0.12325666,0.15716365,0.16238032,-0.05364080,-0.06776922,-0.08712964,-0.06186771,-0.07952861,-0.06854891,-0.08259976,-0.06843291,-0.04357480,-0.03798493,-0.00766822,-0.00779441,-0.02529007,-0.02557496,-0.02574981,-0.05446087,-0.04379644,-0.06314848,-0.08093053,3.37
54189.269,-0.04957556,-0.05186569,-0.08026089,-0.10286534,-0.09983701,-0.15304667,-0.05741469,0.00000000,-0.04801052,-0.05797026,-0.01562021,-0.00050747,0.02507660,0.02599007,0.04189795,0.06423755,0.06254853,0.03455677,0.01154221,0.02425542,0.03200862,0.04443893,0.03937288,0.04188312,0.12210970,0.10014391,0.12056272,0.15171389,0.15695384,-0.06208502,-0.07337994,-0.08434551,-0.06479128,-0.08556830,-0.06854891,-0.08259976,-0.07162886,-0.04689574,-0.04140277,-0.01114693,-0.01134096,-0.01840783,-0.02557496,-0.01145763,-0.04724422,-0.04379644,-0.05945168,-0.07359430,3.37
54189.276,-0.05720578,-0.04071547,-0.07259804,-0.10286534,-0.09217657,-0.14922484,-0.05358857,0.00000000,-0.04026987,-0.05074268,-0.01178377,0.00316090,0.03246702,0.03274550,0.04544329,0.07114835,0.06254853,0.03124115,0.01154221,0.02425542,0.02569326,0.03561984,0.04240075,0.03903849,0.12210970,0.09742365,0.11249486,0.14899254,0.15153671,-0.06489498,-0.07618183,-0.09546922,-0.07063190,-0.09159965,-0.07778006,-0.08884749,-0.07482311,-0.05021502,-0.04140277,-0.00766822,-0.01134096,-0.01840783,-0.02196465,-0.01860572,-0.04724422,-0.03654354,-0.05945168,-0.06992505,3.37
54189.282,-0.03812501,-0.04443296,-0.06493238,-0.09523290,-0.09217657,-0.14540229,-0.04976175,0.00000000,-0.03639826,-0.04712758,-0.00794632,0.00683034,0.03616397,0.03274550,0.04898995,0.07114835,0.06254853,0.03455677,0.01154221,0.02425542,0.02253860,0.03855770,0.03634719,0.03335530,0.11660696,0.08656457,0.10981019,0.14355686,0.14612896,-0.07050770,-0.08736607,-0.09824479,-0.07354894,-0.09461217,-0.07778006,-0.08572453,-0.07801563,-0.05353264,-0.04140277,-0.00766822,-0.00779441,-0.01496495,-0.01835324,-0.01145763,-0.04724422,-0.03291582,-0.05205658,-0.06625506,3.37
54189.289,-0.04185286,-0.03323172,-0.05725699,-0.09144317,-0.08840114,-0.13783203,-0.04219648,0.00000000,-0.02099653,-0.03997806,0.00350547,0.01412767,0.04724221,0.03951163,0.05256919,0.07811683,0.06599511,0.03131538,0.01161498,0.02117757,0.02258358,0.03564118,0.03634124,0.02764651,0.11654786,0.08919712,0.10703729,0.13803865,0.14334652,-0.07056796,-0.08739344,-0.10654359,-0.07931135,-0.10351791,-0.08681924,-0.09174180,-0.07774223,-0.05653718,-0.04448012,-0.00731365,-0.01098294,-0.01461518,-0.01079657,-0.01115527,-0.04697762,-0.02906172,-0.04817850,-0.05877758,3.37
54189.295,-0.03421705,-0.02951201,-0.05342176,-0.08762514,-0.08840114,-0.13018173,-0.03453803,0.00000000,-0.01712056,-0.03636034,0.00734697,0.01412767,0.04724221,0.04289308,0.05611851,0.07811683,0.06599511,0.03131538,0.01161498,0.02431817,0.02258358,0.03270516,0.03029645,0.02481203,0.11105391,0.07566200,0.10167952,0.13262189,0.14064853,-0.07617109,-0.09297157,-0.10931064,-0.08222178,-0.10351791,-0.08374999,-0.09797860,-0.07774223,-0.05653718,-0.04448012,-0.00731365,-0.00743640,-0.01461518,-0.01079657,-0.00757976,-0.04336798,-0.02543235,-0.03708058,-0.05877758,3.37
54189.302,-0.03039811,-0.02207039,-0.04958585,-0.07998696,-0.08840114,-0.12252856,-0.02687680,0.00000000,-0.00548753,-0.02912232,0.01118953,0.02147397,0.05094386,0.04627562,0.05966915,0.07811683,0.06937615,0.03131538,0.01161498,0.02117757,0.02573824,0.03270516,0.03029645,0.02197962,0.11105391,0.08106941,0.09633106,0.12991706,0.13256865,-0.08176462,-0.09854035,-0.11483834,-0.07931135,-0.10952414,-0.09295178,-0.09797860,-0.08093305,-0.06316417,-0.04789486,-0.00731365,-0.00743640,-0.01461518,-0.00718188,-0.00400325,-0.03975744,-0.02180214,-0.03338025,-0.05143241,3.37
54189.309,-0.02269861,-0.01455393,-0.04183285,-0.07226557,-0.08449431,-0.11863923,-0.01917148,0.00000000,-0.00162977,-0.01832170,0.01876981,0.02866854,0.05814695,0.04941035,0.06293240,0.08125701,0.06565426,0.03428190,0.01127115,0.02085228,0.01913649,0.02951754,0.02707269,0.01899757,0.10273179,0.07291527,0.09099127,0.12455156,0.12994481,-0.08726698,-0.10123396,-0.11751618,-0.08796651,-0.11247423,-0.09292565,-0.10731875,-0.08414434,-0.06651727,-0.05136478,-0.01085735,-0.00395501,-0.01123270,-0.01084733,-0.00046120,-0.03616280,-0.01816761,-0.02965492,-0.04771559,3.37
54189.315,-0.01505589,-0.00710649,-0.03415633,-0.07226557,-0.08449431,-0.10715188,-0.01917148,0.00000000,0.01001347,-0.01469879,0.02646198,0.02866854,0.05814695,0.05618077,0.07004036,0.08125701,0.07241784,0.03096627,0.01452248,0.01771351,0.01598587,0.02658522,0.03009180,0.01051873,0.09999470,0.07561564,0.08832519,0.12185386,0.12457476,-0.08726698,-0.10678866,-0.12303101,-0.09667145,-0.11547207,-0.09598897,-0.10420677,-0.08733169,-0.06651727,-0.05136478,-0.01085735,-0.00750289,-0.01123270,-0.00361687,-0.00046120,-0.03255048,-0.01090305,-0.02225185,-0.04404117,3.37
54189.322,-0.00741050,-0.00338168,-0.03031708,-0.06462172,-0.08449431,-0.10332134,-0.00767062,0.00000000,0.01777983,-0.00382498,0.03415810,0.03602332,0.06926585,0.05956759,0.07004036,0.08818172,0.07241784,0.03428190,0.01127115,0.01457655,0.01913649,0.02658522,0.02104110,0.01051873,0.09725984,0.06213601,0.09099127,0.12185386,0.11921417,-0.09840582,-0.11233401,-0.12853724,-0.10246371,-0.12146141,-0.10210965,-0.11042890,-0.09051732,-0.06982660,-0.05477641,-0.00737864,-0.00750289,-0.00778749,-0.00361687,-0.00046120,-0.02893728,-0.01090305,-0.01484676,-0.04036599,3.37
54189.328,-0.00358679,0.00034385,-0.02263655,-0.05697502,-0.08066117,-0.09949008,0.00000000,0.00000000,0.02554950,-0.00019869,0.03800764,0.03970229,0.07297445,0.06295542,0.07359629,0.08818172,0.07580185,0.03428190,0.01452248,0.01771351,0.01598587,0.02365476,0.02104110,0.00769655,0.09725984,0.06482748,0.07768413,0.11377496,0.11921417,-0.10118447,-0.11510312,-0.13128709,-0.10535649,-0.12445290,-0.10516704,-0.11353716,-0.09051732,-0.06982660,-0.05477641,-0.01085735,-0.00750289,-0.00778749,0.00000000,0.00669671,-0.02532317,-0.01090305,-0.01114350,-0.04036599,3.37
54189.335,0.00023759,0.00779704,-0.01495343,-0.04932558,-0.08066117,-0.09565815,0.00383625,0.00000000,0.03332247,0.00705644,0.04570972,0.04706334,0.07668416,0.06973428,0.07715353,0.09164619,0.07580185,0.03096627,0.01452248,0.01771351,0.01283727,0.02658522,0.02104110,0.00487641,0.08906849,0.05675977,0.08034090,0.11108676,0.11119103,-0.10950592,-0.12063436,-0.13678036,-0.11402164,-0.13042955,-0.10822247,-0.11664362,-0.09370122,-0.06982660,-0.05477641,-0.00737864,-0.00750289,-0.01123270,0.00000000,0.00311726,-0.02532317,0.00000000,-0.00373555,-0.02933611,3.37
54189.341,0.01171476,0.01525304,-0.01111087,-0.04167339,-0.07682725,-0.08799215,0.01151077,0.00000000,0.04109871,0.01431488,0.05341567,0.04706334,0.08410709,0.07312527,0.08071209,0.09164619,0.07580185,0.03096627,0.01452248,0.01771351,0.01598587,0.02072613,0.01802859,0.00205834,0.09179671,0.05407495,0.07768413,0.10303647,0.10852142,-0.10673452,-0.12339641,-0.13678036,-0.11978728,-0.13042955,-0.11127588,-0.12285099,-0.09688338,-0.07644023,-0.05818647,-0.01085735,-0.00750289,-0.00434111,0.00361794,0.00669671,-0.02170820,0.00000000,-0.00373555,-0.02565801,3.37
54189.348,0.01554181,0.02271187,-0.00726767,-0.03401846,-0.07299251,-0.08032341,0.01918785,0.00000000,0.05276913,0.01794537,0.05727010,0.05442852,0.08782023,0.07991040,0.08427196,0.09164619,0.07580185,0.03428190,0.02103050,0.01144141,0.01598587,0.02072613,0.01802859,-0.00357164,0.08089704,0.05139242,0.06972794,0.10303647,0.10318929,-0.11504139,-0.12891349,-0.14774101,-0.11978728,-0.13639771,-0.11127588,-0.12285099,-0.10006381,-0.07644023,-0.05477641,-0.01085735,-0.00750289,-0.00434111,0.00000000,0.00311726,-0.02170820,0.00363598,-0.00003086,-0.01829970,3.37
54189.355,0.01936950,0.03017350,0.00042067,-0.03018999,-0.06915697,-0.07648798,0.02302741,0.00000000,0.05276913,0.02884174,0.06498190,0.05811263,0.09524995,0.08669970,0.09139557,0.09857917,0.07918731,0.04091802,0.01452248,0.01144141,0.01283727,0.02072613,0.01201021,-0.00357164,0.08634244,0.05139242,0.07237765,0.10035785,0.10052681,-0.12056715,-0.13442107,-0.14774101,-0.12554401,-0.13639771,-0.11737677,-0.12285099,-0.10006381,-0.07974455,-0.05477641,-0.01085735,-0.00395501,-0.00089358,0.00361794,0.01385854,-0.01809235,0.01091033,0.00737994,-0.01461949,3.37
54189.361,0.03085651,0.03763788,0.00811156,-0.02253101,-0.06532061,-0.06881511,0.03070831,0.00000000,0.06055344,0.03247550,0.07269754,0.06548401,0.09896650,0.08669970,0.09139557,0.09857917,0.07918731,0.03428190,0.01777559,0.01144141,0.01283727,0.01779935,0.00900434,-0.00638354,0.08089704,0.05139242,0.06708051,0.09500770,0.09786670,-0.12056715,-0.13717133,-0.15320830,-0.13129182,-0.14235735,-0.12042425,-0.12285099,-0.10324251,-0.07644023,-0.05818647,-0.01085735,-0.00395501,-0.00089358,0.00723696,0.01027714,-0.01809235,0.01454875,0.01108605,-0.00725690,3.37
54189.368,0.03468679,0.04137111,0.01580497,-0.01870050,-0.06148346,-0.06497762,0.03454974,0.00000000,0.06834090,0.03611009,0.07655677,0.06548401,0.10640295,0.09009590,0.09139557,0.10204773,0.07918731,0.03759914,0.02103050,0.00830810,0.01283727,0.01195138,0.00600068,-0.00638354,0.07817764,0.04335820,0.06179280,0.09233625,0.09255364,-0.12608318,-0.13717133,-0.15320830,-0.13416238,-0.14235735,-0.12346970,-0.12905093,-0.10641945,-0.07974455,-0.05818647,-0.01433462,-0.01104944,0.00255512,0.00361794,0.01744090,-0.01447561,0.01818796,0.01849963,-0.00357455,3.37
54189.374,0.03851770,0.04883961,0.01965264,-0.01103754,-0.05380679,-0.05730070,0.04223441,0.00000000,0.07613145,0.04701870,0.08041697,0.07654870,0.11012288,0.09009590,0.09495934,0.10204773,0.07918731,0.03428190,0.01777559,0.01144141,0.00969070,0.01487444,0.00600068,-0.01200115,0.07817764,0.04335820,0.06443549,0.08966716,0.08725016,-0.12883750,-0.14540785,-0.15866693,-0.13416238,-0.14830850,-0.12651320,-0.12905093,-0.10959466,-0.08304719,-0.05818647,-0.01085735,-0.00395501,-0.00089358,0.00723696,0.02102424,-0.01447561,0.02182799,0.02591509,0.00379228,3.37
54189.381,0.05001432,0.06004747,0.03119934,-0.00720505,-0.05764552,-0.04962106,0.04992162,0.00000000,0.08002799,0.05065655,0.08814023,0.07654870,0.11012288,0.09689140,0.09852439,0.10551768,0.08257425,0.04091802,0.01777559,0.00830810,0.00969070,0.00903018,0.00299923,-0.01480685,0.07274556,0.03801323,0.05124550,0.08700048,0.08725016,-0.13433884,-0.14540785,-0.16411684,-0.13416238,-0.14830850,-0.13259415,-0.12905093,-0.10959466,-0.07974455,-0.05477641,-0.01085735,-0.00395501,0.00255512,0.01085708,0.01744090,-0.01085801,0.02546881,0.02962353,0.00379228,3.37
54189.387,0.05384779,0.06378478,0.03890026,0.00429634,-0.05380679,-0.04193877,0.05761124,0.00000000,0.08782327,0.05429516,0.09586725,0.08762247,0.11756604,0.10369102,0.09852439,0.10898898,0.08257425,0.04091802,0.01777559,0.01144141,0.00969070,0.01487444,0.00000000,-0.01480685,0.07003285,0.03534415,0.05915244,0.08167436,0.08460199,-0.13708588,-0.15362293,-0.16411684,-0.14562220,-0.15721916,-0.13259415,-0.13214812,-0.10324251,-0.08634814,-0.06159496,-0.01085735,-0.00750289,0.00255512,0.01085708,0.02102424,-0.00362021,0.02911042,0.03333234,0.01484773,3.37
54189.394,0.06151661,0.07126136,0.04275161,0.01196715,-0.04996724,-0.03809662,0.05761124,0.00000000,0.09172207,0.06157481,0.10359802,0.08762247,0.12128928,0.10709237,0.10565840,0.10898898,0.07918731,0.04091802,0.01777559,0.00830810,0.00654615,0.01195138,0.00299923,-0.01761048,0.07003285,0.03801323,0.05387881,0.08167436,0.08195626,-0.13983043,-0.15635656,-0.17227533,-0.14562220,-0.15425109,-0.13563164,-0.14142853,-0.11910979,-0.08304719,-0.05818647,-0.01433462,-0.00040578,-0.00089358,0.01085708,0.02460855,-0.00723953,0.03275282,0.03704169,0.01853428,3.37
54189.400,0.06535196,0.07874061,0.04660359,0.01580351,-0.04996724,-0.03041042,0.06145703,0.00000000,0.09952200,0.06885765,0.10746483,0.09131574,0.12128928,0.11389811,0.10922736,0.10898898,0.08596266,0.03428190,0.01777559,0.00517661,0.00969070,0.01195138,-0.00299700,-0.02041203,0.06190811,0.03267727,0.05124550,0.08167436,0.07667192,-0.14531218,-0.16181660,-0.16955800,-0.15133861,-0.16018513,-0.13866710,-0.13833690,-0.10641945,-0.08634814,-0.06159496,-0.01085735,-0.00395501,0.00255512,0.01810049,0.02460855,0.00000000,0.03275282,0.04446165,0.02222151,3.37
54189.407,0.06918795,0.08622248,0.05430931,0.02347819,-0.04612694,-0.02272155,0.06915032,0.00000000,0.10732493,0.07250027,0.11520115,0.09870533,0.13246563,0.11389811,0.10565840,0.11246167,0.08596266,0.03759914,0.01777559,0.00517661,0.00654615,0.00319336,-0.00599180,-0.02321151,0.06461410,0.03001269,0.04861460,0.07635785,0.07139717,-0.14804938,-0.16454306,-0.17499045,-0.15133861,-0.16018513,-0.13866710,-0.14451829,-0.11910979,-0.08304719,-0.06159496,-0.01085735,-0.00395501,0.00600497,0.01085708,0.02819382,0.00000000,0.04003998,0.04817227,0.02959800,3.37
54189.414,0.07302449,0.08996438,0.05430931,0.03115538,-0.04228584,-0.01887622,0.07299784,0.00000000,0.11122756,0.07614369,0.11520115,0.09870533,0.13246563,0.12070795,0.10922736,0.11246167,0.08596266,0.03759914,0.01452248,0.00517661,0.00654615,0.00611084,-0.00599180,-0.02600893,0.05920429,0.02735033,0.04598603,0.07370318,0.07139717,-0.15078409,-0.16726712,-0.18312274,-0.15419348,-0.16907010,-0.14473202,-0.14451829,-0.11593982,-0.08634814,-0.05818647,-0.01085735,-0.00040578,0.00255512,0.01810049,0.03178005,0.00362109,0.04003998,0.05559486,0.03328729,3.37
54189.420,0.08074220,0.09751061,0.06594692,0.03123880,-0.03451501,-0.01494798,0.07691654,0.00000000,0.11905783,0.08341966,0.12288627,0.10599624,0.13604078,0.12391158,0.11254679,0.11911847,0.08902681,0.04389102,0.01416652,0.00795772,0.00307265,0.00289432,-0.01223112,-0.02901057,0.05905253,0.02459361,0.04069182,0.07105339,0.06617272,-0.15344774,-0.16990342,-0.18573829,-0.15125282,-0.16603866,-0.15073742,-0.14140142,-0.11910816,-0.08637061,-0.05822941,-0.01091537,-0.00402170,0.00248647,0.01441422,0.02814024,0.00358279,0.04731077,0.05930863,0.04069028,3.37
54189.427,0.08083167,0.10504535,0.06980937,0.03889088,-0.03457129,-0.00733128,0.08452400,0.00000000,0.12286877,0.09062812,0.13056267,0.11334851,0.13974933,0.12391762,0.11614938,0.12264732,0.08909391,0.03732602,0.01749256,0.00488907,0.00311766,0.00000000,-0.00924687,-0.02904453,0.05089520,0.02451442,0.04060092,0.06301880,0.06346132,-0.15623825,-0.17536742,-0.18842768,-0.15689565,-0.16887918,-0.15056325,-0.14735224,-0.12200282,-0.08935811,-0.05789000,-0.01056026,-0.00366315,-0.00061196,0.01474519,0.03202910,0.01109418,0.04389072,0.06691332,0.04082530,3.37
54189.433,0.08467010,0.10504535,0.07752227,0.04273167,-0.03457129,0.00036525,0.08452400,0.00000000,0.12677440,0.09427544,0.13056267,0.11334851,0.14347917,0.12732506,0.11972217,0.12264732,0.09248525,0.04064490,0.01423943,0.00488907,0.00311766,0.00291562,-0.01522532,-0.03183778,0.05629160,0.02451442,0.03797944,0.06301880,0.06083477,-0.16169049,-0.17265053,-0.19382946,-0.15974597,-0.17183655,-0.15056325,-0.14426436,-0.11883462,-0.08935811,-0.06129851,-0.01056026,-0.00721103,-0.00061196,0.02561511,0.03561626,0.01471784,0.05118257,0.06320045,0.04451658,3.37
54189.440,0.09234871,0.11253627,0.07752227,0.04657310,-0.03072784,0.00036525,0.09222444,0.00000000,0.13068079,0.09792354,0.13830996,0.11704873,0.14347917,0.13073354,0.12329623,0.12612542,0.08909391,0.04064490,0.01423943,0.00175940,-0.00002283,-0.00291375,-0.01821120,-0.03462895,0.04820039,0.02451442,0.03274362,0.06037622,0.05821067,-0.16169049,-0.18079397,-0.19382946,-0.16543989,-0.17774482,-0.15358869,-0.15660468,-0.12200282,-0.09265570,-0.06470543,-0.01403754,-0.00366315,-0.00061196,0.01836743,0.03561626,0.01471784,0.05118257,0.06691332,0.05190121,3.37
54189.446,0.09623216,0.11628725,0.08520851,0.05420140,-0.03080477,0.00412505,0.09212997,0.00000000,0.13450562,0.09785739,0.14601550,0.12072897,0.15467944,0.13417131,0.12692069,0.12966907,0.09255719,0.04071630,0.02080978,0.00493468,0.00314050,-0.00291735,-0.01824229,-0.03468529,0.04812391,0.01380785,0.03003808,0.05765374,0.05552712,-0.16716293,-0.18349227,-0.19646660,-0.16816931,-0.18052636,-0.15034090,-0.15016854,-0.12486064,-0.09231869,-0.06435201,-0.01715610,-0.00331414,0.00316651,0.02229140,0.03946881,0.02219014,0.05500726,0.07447017,0.05568065,3.37
54189.453,0.10007299,0.12378193,0.08906699,0.06188854,-0.02696052,0.00797482,0.09983281,0.00000000,0.14232200,0.10515585,0.14989230,0.12443118,0.15467944,0.13758179,0.12692069,0.12966907,0.09255719,0.04071630,0.01430174,0.00493468,0.00314050,-0.00291735,-0.02122594,-0.04304632,0.05081875,0.01911223,0.03003808,0.05765374,0.05552712,-0.16988041,-0.18619954,-0.19916197,-0.17384968,-0.18347509,-0.15941121,-0.15941539,-0.12486064,-0.09231869,-0.06775739,-0.01368026,-0.00331414,-0.00028217,0.02591578,0.04305787,0.02219014,0.05500726,0.07447017,0.05568065,3.37
54189.459,0.10391434,0.12378193,0.09678559,0.06188854,-0.01926974,0.01567638,0.10368505,0.00000000,0.14623124,0.10880620,0.15377000,0.13183845,0.15467944,0.13758179,0.13407516,0.12966907,0.09255719,0.04403679,0.01430174,0.00806617,0.00000000,-0.00582923,-0.02122594,-0.04304632,0.04005282,0.01115904,0.02742610,0.05501604,0.05029096,-0.16988041,-0.17535600,-0.20185516,-0.17668649,-0.18642172,-0.15638978,-0.15325270,-0.12802535,-0.09231869,-0.06775739,-0.01715610,-0.00331414,-0.00028217,0.02954121,0.04305787,0.02219014,0.05865514,0.07818425,0.05937460,3.37
54189.466,0.10391434,0.12753025,0.10064579,0.06188854,-0.02311553,0.01952802,0.11139134,0.00000000,0.15796346,0.11245735,0.15377000,0.13554355,0.15841360,0.14099328,0.13049726,0.13314991,0.09594998,0.04071630,0.01755486,0.00493468,0.00314050,-0.00873925,-0.02122594,-0.04304632,0.04543128,0.01380785,0.02742610,0.05238071,0.04767651,-0.17259541,-0.19700452,-0.20992148,-0.17668649,-0.18936613,-0.16243060,-0.16249392,-0.12802535,-0.09561461,-0.06435201,-0.01715610,-0.00686202,-0.00028217,0.02954121,0.04305787,0.02581628,0.06230377,0.08189870,0.06306922,3.37
54189.473,0.11159893,0.13502868,0.10064579,0.06957809,-0.01926974,0.02338034,0.11909988,0.00000000,0.15405197,0.11610925,0.16152802,0.14295664,0.16214885,0.14099328,0.13407516,0.13314991,0.09594998,0.04071630,0.01430174,0.00493468,0.00314050,-0.00873925,-0.02718653,-0.04582916,0.03736695,0.01115904,0.01700184,0.04974786,0.04506445,-0.17801799,-0.19430690,-0.20992148,-0.18235327,-0.19230841,-0.16243060,-0.15941539,-0.13118830,-0.09890882,-0.06775739,-0.01715610,-0.00331414,-0.00028217,0.03316769,0.05023887,0.02944329,0.06230377,0.08561360,0.06306922,3.37
54189.479,0.11544209,0.13877884,0.10450652,0.07342372,-0.01926974,0.02723318,0.12295505,0.00000000,0.16187563,0.12341526,0.16540835,0.14295664,0.16962254,0.14440574,0.13765429,0.13314991,0.09594998,0.04071630,0.01430174,0.00180501,0.00000000,-0.00873925,-0.02718653,-0.04860991,0.04005282,0.00322624,0.02220920,0.04974786,0.04245484,-0.18072556,-0.19700452,-0.21528796,-0.18801096,-0.19524850,-0.16544796,-0.16557057,-0.13434951,-0.09890882,-0.06775739,-0.01715610,-0.00686202,0.00316651,0.03316769,0.05023887,0.02581628,0.06230377,0.08561360,0.07046039,3.37
54189.486,0.11544209,0.13877884,0.10836785,0.08111687,-0.01542320,0.03108670,0.12681067,0.00000000,0.16578847,0.12706941,0.16540835,0.15037360,0.17336098,0.14781918,0.14123466,0.13663206,0.09594998,0.04071630,0.01755486,0.00493468,0.00000000,-0.00873925,-0.03016346,-0.04582916,0.03468333,0.01380785,0.01700184,0.04711741,0.03724293,-0.18072556,-0.20239256,-0.21528796,-0.18518324,-0.19524850,-0.16544796,-0.16249392,-0.13434951,-0.09890882,-0.07456341,-0.02063050,-0.00686202,-0.00028217,0.04042383,0.05023887,0.02944329,0.06595319,0.08932887,0.07415696,3.37
54189.492,0.11928585,0.13877884,0.11609216,0.08111687,-0.02311553,0.03494082,0.13066690,0.00000000,0.16970206,0.13072431,0.16928958,0.15037360,0.17336098,0.15123364,0.14123466,0.13663206,0.09934423,0.04403679,0.01430174,0.00180501,0.00000000,-0.01164739,-0.03313815,-0.05138855,0.04005282,0.00322624,0.01960435,0.04448936,0.03724293,-0.18613327,-0.19700452,-0.22064554,-0.18801096,-0.20112216,-0.16846334,-0.16557057,-0.13750893,-0.09890882,-0.07116119,-0.01715610,-0.00331414,-0.00028217,0.04042383,0.05742364,0.03307115,0.06960336,0.09304460,0.07046039,3.37
54189.499,0.11928585,0.14628099,0.11222971,0.08496431,-0.01157592,0.04265079,0.13452372,0.00000000,0.16970206,0.13072431,0.17705467,0.15408351,0.17336098,0.15123364,0.14481635,0.13663206,0.09594998,0.04735890,0.01105041,0.00806617,0.00000000,-0.01455365,-0.03313815,-0.05416513,0.03200197,0.00586821,0.01440176,0.04448936,0.03724293,-0.18613327,-0.21045636,-0.22064554,-0.19083635,-0.20112216,-0.17147665,-0.16864534,-0.13434951,-0.10220136,-0.07116119,-0.02063050,-0.00686202,0.00316651,0.03679523,0.05383079,0.04032933,0.06595319,0.09304460,0.07415696,3.37
54189.505,0.12321949,0.14632724,0.11609892,0.09263320,-0.01547971,0.04642930,0.13829021,0.00000000,0.17352217,0.13795226,0.18087087,0.16146059,0.17708009,0.15465500,0.14484736,0.13668421,0.09941146,0.04411130,0.01437481,0.00499762,0.00004508,-0.01453238,-0.03611679,-0.05419923,0.02926331,0.00314679,0.01171289,0.04177112,0.03455785,-0.18889438,-0.20511105,-0.22330656,-0.19359514,-0.20686839,-0.17431383,-0.16841853,-0.13723524,-0.10188933,-0.07422368,-0.02027501,-0.00650305,0.00351716,0.04075507,0.06132023,0.03696661,0.06982893,0.09694017,0.07798912,3.37
