Abs Distance (ft),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Orient (First Column Spider channel),Channel width: (in), 0.8019
36782.240,-0.01043074,0.00192978,-0.00227353,0.00651017,-0.00154468,0.00408134,-0.00116979,0.00568380,0.00146748,0.00460953,0.00791407,0.01332223,0.00370416,-0.00520711,-0.01833866,-0.00319155,-0.00793672,-0.00981112,-0.00358344,-0.00655829,-0.00060581,-0.00353361,-0.00442888,0.00444386,0.01148119,-0.00621274,0.00805366,-0.00382448,0.00295235,-0.00966384,-0.00690697,-0.00860639,0.00000000,-0.00082616,-0.00030339,-0.00558344,-0.00143950,-0.00556054,0.00510937,0.00473448,0.00327134,-0.00718651,-0.00246687,-0.00279097,-0.00033373,-0.00821566,-0.01143950,-0.01170669,0.85
36782.246,-0.01043074,0.00517016,0.00424312,0.00318539,-0.00489978,0.00069463,-0.00116979,0.00220937,0.00146748,0.00460953,0.00438861,0.00628173,0.00021531,-0.00870377,-0.01480385,0.01114835,-0.00437118,-0.00263718,-0.00358344,-0.00301373,-0.00406463,-0.00007175,-0.00099905,0.00444386,0.01148119,-0.00621274,0.00466318,-0.00382448,0.00640160,-0.00621120,-0.00002792,-0.00860639,0.00000000,-0.01097208,-0.00030339,-0.00224962,0.00180285,-0.00230771,0.00207421,-0.00480980,0.00009468,0.00226505,0.00070539,0.00039482,0.00283400,-0.00821566,-0.01143950,-0.00507996,0.85
36782.253,-0.00723789,-0.00130897,0.00424312,0.00983653,-0.00154468,0.00408134,-0.00116979,0.00220937,0.00486046,0.00811481,-0.00265808,0.00980132,-0.00327223,-0.00170917,-0.00065114,0.00397577,-0.00793672,-0.00981112,-0.01043827,-0.01010155,-0.00406463,-0.00353361,-0.00442888,0.00796504,0.01490549,0.00080711,0.00805366,0.00659132,-0.00394143,-0.00966384,-0.00346825,-0.00183479,0.00000000,-0.01435020,0.00288698,-0.00558344,-0.00143950,-0.00881138,0.00207421,-0.00480980,0.00009468,-0.00403784,-0.00246687,0.00039482,-0.00033373,-0.00496047,-0.01143950,-0.00507996,0.85
36782.259,-0.01362198,0.00192978,-0.00227353,0.00651017,-0.00489978,0.00408134,0.00231386,0.00568380,-0.00192412,0.00460953,0.00791407,0.00980132,0.00370416,0.00879235,-0.02187211,0.00039145,-0.00437118,-0.00981112,-0.00701149,-0.01010155,-0.00060581,-0.00353361,-0.00442888,0.00444386,0.01490549,-0.00621274,0.01144562,-0.00729331,0.00985242,-0.00621120,-0.00002792,-0.00860639,0.00000000,-0.00082616,0.00927285,-0.00224962,-0.00143950,-0.00556054,0.00510937,-0.00163033,0.00009468,-0.00718651,-0.00246687,-0.00279097,-0.00349966,-0.00821566,-0.01143950,-0.01170669,0.85
36782.266,-0.01043074,0.00517016,0.00098400,0.00318539,-0.00154468,0.00069463,0.00231386,0.00220937,0.00146748,0.00811481,0.00438861,0.00276349,0.00021531,0.00179006,-0.00773019,0.00756140,-0.00793672,0.01172668,-0.00015413,-0.00655829,-0.01097839,-0.00007175,-0.00442888,0.00092375,0.01148119,-0.00270354,0.00805366,-0.00382448,0.00295235,-0.00621120,-0.00346825,-0.00522144,0.00000000,-0.00421006,-0.00030339,-0.00558344,0.00180285,-0.00556054,0.00207421,-0.00798730,-0.00308011,0.00226505,0.00070539,-0.00279097,-0.00033373,-0.00496047,-0.00832741,-0.00176384,0.85
36782.272,-0.00723789,-0.00778154,0.00424312,0.01316448,-0.00489978,0.00069463,-0.00116979,0.00220937,0.00146748,0.00110567,0.00086457,0.00980132,0.00021531,-0.01569322,-0.00773019,0.00039145,-0.00437118,0.00454210,-0.01728805,-0.00655829,-0.00406463,-0.00353361,-0.00099905,0.00444386,0.01148119,-0.00621274,0.00805366,-0.00035409,-0.00738596,-0.00621120,-0.00346825,-0.00860639,0.00000000,-0.00759203,0.00288698,-0.00558344,0.00180285,-0.00556054,0.00510937,0.00155109,0.00009468,-0.00088732,0.00070539,0.00039482,-0.00033373,-0.00821566,-0.00832741,-0.00839424,0.85
36782.279,-0.01702889,0.00490679,0.00068202,0.00950555,-0.00860204,0.00033985,0.00196522,0.00187839,0.00795184,0.00434313,0.00064125,0.00962527,0.00008797,0.00871298,-0.02190683,0.00039646,-0.00433325,-0.01333309,-0.00350388,-0.00647088,-0.00397773,0.00000705,-0.00436470,0.00448901,0.01492738,-0.00270582,0.00802783,-0.00387108,0.00288938,-0.00628463,-0.00010472,-0.00190736,0.00000000,-0.01101435,0.00286824,-0.00557546,0.00183771,0.00100644,0.00215247,-0.00154101,0.00018514,-0.00710596,0.00076470,-0.00276348,-0.00351316,-0.00502174,-0.00844070,-0.00524619,0.85
36782.286,-0.01064807,0.00166641,0.00068202,-0.00046876,-0.00189347,0.00033985,-0.00151844,0.00187839,0.00795184,0.00784842,0.00064125,0.00962527,0.00008797,0.01221605,-0.00068582,0.00398079,-0.00433325,-0.00616182,0.00678781,-0.00647088,-0.00743525,-0.00345481,-0.00436470,0.00448901,0.01492738,-0.00270582,0.00802783,-0.00387108,0.00633863,-0.00628463,-0.00354505,0.00148099,0.00000000,-0.00425235,0.00286824,-0.00557546,0.00183771,-0.00875207,0.00518762,-0.00789797,-0.00298965,0.00549981,-0.00240756,-0.00276348,-0.00034724,-0.00502174,-0.00844070,-0.00856047,0.85
36782.292,-0.01064807,-0.00157232,0.01046414,0.01283349,-0.00189347,0.00033985,-0.00151844,0.00187839,-0.00222711,0.00784842,0.00416531,0.00962527,0.00357683,-0.01926544,0.01348833,0.00039646,-0.00433325,0.02617467,-0.01035872,-0.01001413,-0.00743525,-0.00345481,-0.00436470,0.00448901,0.01150307,-0.00621502,0.01141979,-0.00733992,0.00633863,-0.01318826,-0.00354505,-0.00529401,0.00000000,-0.01101435,0.00606032,-0.00224165,0.00183771,-0.00550124,0.00518762,0.00164042,0.00336180,-0.00395730,0.00076470,0.00042230,-0.00034724,-0.00827692,-0.01155278,-0.00856047,0.85
36782.299,-0.01064807,0.00166641,0.00068202,0.00617919,-0.00189347,0.00372656,0.00196522,0.00187839,0.00116450,0.00434313,0.00416531,0.00258742,-0.00339958,0.00171067,-0.00422602,-0.00318654,-0.00789880,-0.00616182,-0.00350388,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00096888,0.01492738,-0.00621502,0.00802783,-0.00387108,-0.00055830,-0.00628463,-0.00010472,-0.00529401,0.00000000,-0.00763432,0.00286824,-0.00557546,-0.00140464,0.00100644,0.00215247,0.00164042,0.00018514,-0.00080678,0.00076470,-0.00276348,-0.00351316,-0.00827692,-0.01155278,-0.00524619,0.85
36782.305,-0.00745522,0.00166641,-0.00583143,-0.00046876,-0.00189347,0.00372656,-0.00151844,0.00187839,0.00455748,0.00434313,0.00769077,0.00962527,0.00008797,0.00171067,-0.01837336,-0.00676823,-0.01146301,0.00101480,0.00335599,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01150307,-0.00972276,0.00463733,-0.00387108,0.00288938,-0.00628463,-0.00010472,0.00487104,0.00000000,-0.00086846,0.00286824,-0.00890723,0.00183771,-0.00875207,0.00518762,-0.00789797,-0.00298965,-0.00080678,0.00076470,-0.00276348,0.00282049,-0.00502174,-0.01155278,-0.00524619,0.85
36782.312,-0.01383929,-0.00157232,0.01046414,0.01283349,-0.00189347,-0.00304529,0.00196522,0.00535282,-0.00222711,0.00784842,0.00416531,0.00962527,0.00008797,-0.01926544,-0.01483855,-0.00318654,-0.00076637,0.01897954,-0.01720849,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00096888,0.01492738,-0.00621502,0.01141979,-0.00733992,0.00288938,-0.00973727,-0.00354505,-0.00190736,0.00000000,-0.01101435,-0.00032212,-0.00224165,0.00183771,-0.00224840,0.00215247,-0.00154101,0.00336180,0.00234560,-0.00240756,0.00042230,0.00282049,-0.00502174,-0.00844070,-0.00524619,0.85
36782.318,-0.01064807,0.00166641,0.00720185,0.00950555,-0.00189347,0.00372656,-0.00151844,0.00187839,0.00116450,0.00784842,0.00769077,0.00610567,-0.00339958,0.01572039,-0.01483855,-0.01750535,-0.00433325,-0.00974812,-0.01720849,-0.00647088,-0.00743525,-0.00345481,-0.00436470,0.00096888,0.01150307,-0.00270582,0.01141979,0.00307125,0.00288938,-0.00973727,-0.00354505,-0.01206219,0.00000000,-0.00425235,0.00606032,-0.00224165,0.00183771,-0.00224840,0.00518762,-0.00154101,-0.00298965,-0.00080678,0.00393881,-0.00594735,-0.00034724,-0.00827692,-0.01155278,-0.00856047,0.85
36782.325,-0.01064807,0.00166641,0.00068202,0.00285442,-0.00524857,-0.00304529,-0.00151844,0.00535282,0.00455748,0.00434313,0.00064125,0.00258742,0.00008797,0.00171067,-0.01130239,-0.00676823,0.00280185,0.01178968,0.01022089,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01492738,-0.00621502,0.00463733,-0.00733992,0.00288938,-0.00283033,-0.00010472,0.00148099,0.00000000,-0.00425235,0.00286824,-0.00557546,0.00183771,-0.00550124,0.00215247,-0.00472047,0.00018514,-0.00710596,0.00393881,0.00042230,-0.00034724,-0.00827692,-0.01155278,-0.00524619,0.85
36782.332,-0.01064807,-0.00157232,0.00394114,0.00950555,-0.00189347,0.00033985,0.00196522,0.00535282,-0.00222711,0.00434313,0.00416531,0.00610567,0.00357683,-0.01227855,0.00639859,-0.01034860,0.01351450,0.00819673,-0.00693194,-0.00292631,-0.00743525,-0.00345481,-0.00436470,0.00096888,0.01492738,-0.00621502,0.00802783,-0.00387108,-0.00400441,-0.00973727,-0.00010472,0.00148099,0.00000000,-0.01101435,0.00606032,-0.00224165,0.00508194,-0.00224840,0.00215247,-0.00472047,0.00018514,0.00549981,-0.00240756,-0.00276348,-0.00034724,-0.00502174,-0.01155278,-0.00524619,0.85
36782.338,-0.01064807,-0.00157232,0.01046414,0.00950555,-0.00524857,0.00711482,-0.00151844,0.00187839,0.00116450,0.00434313,0.00769077,-0.00092949,0.00357683,0.01221605,-0.01483855,-0.01750535,-0.00789880,-0.00257417,-0.01720849,-0.00292631,-0.00397773,-0.00345481,-0.00093486,0.00096888,0.01492738,-0.00270582,0.00802783,-0.00040069,-0.00400441,-0.00973727,-0.00354505,-0.00867896,0.00000000,-0.00086846,-0.00032212,-0.00224165,0.00183771,-0.00875207,0.00518762,-0.00154101,0.00018514,-0.00710596,0.00076470,-0.00276348,-0.00034724,-0.00502174,-0.01155278,-0.00856047,0.85
36782.345,-0.01064807,0.00490679,0.00394114,-0.00046876,-0.00189347,-0.00304529,-0.00151844,0.00187839,-0.00222711,0.00784842,0.00064125,0.00962527,-0.00339958,-0.01577264,-0.03602709,-0.01034860,-0.00789880,0.01178968,0.01365522,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01150307,-0.00972276,0.00463733,-0.01080721,-0.00055830,-0.00283033,-0.00010472,0.00148099,0.00000000,-0.00425235,0.00286824,-0.00557546,-0.00464510,-0.00875207,0.00215247,-0.00472047,0.00018514,-0.00395730,0.00076470,0.00042230,-0.00034724,-0.00827692,-0.00844070,-0.00524619,0.85
36782.351,-0.00745522,-0.00157232,0.00720185,0.00617919,-0.00189347,-0.00304529,-0.00151844,0.00535282,0.00455748,0.00083926,0.00416531,0.01666846,0.00008797,-0.01577264,0.00285571,-0.01034860,-0.00433325,0.00460510,-0.00007458,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01492738,-0.00621502,0.00802783,-0.00040069,-0.00055830,-0.01318826,-0.00010472,-0.00529401,0.00000000,-0.00763432,0.00606032,-0.00557546,0.00183771,0.00100644,0.00215247,-0.00472047,0.00018514,0.00234560,0.00076470,0.00042230,-0.00034724,-0.00502174,-0.00844070,-0.00856047,0.85
36782.358,-0.01383929,-0.00157232,0.00720185,0.00285442,-0.00189347,0.00711482,0.00196522,0.00187839,-0.00222711,0.00434313,0.00064125,-0.00092949,0.00008797,0.02273287,0.00994280,-0.01750535,-0.01146301,-0.00257417,-0.01035872,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01150307,-0.00621502,0.01141979,-0.00040069,0.00288938,-0.01318826,-0.00010472,-0.00190736,0.00000000,-0.00763432,0.00286824,-0.00224165,0.00183771,-0.00875207,0.00215247,0.00164042,0.00336180,-0.00395730,0.00076470,-0.00594735,-0.00034724,-0.00827692,-0.01155278,-0.00524619,0.85
36782.364,-0.01064807,0.00490679,0.00068202,0.01283349,-0.00860204,0.00033985,-0.00151844,0.00187839,0.00455748,0.00434313,0.00416531,0.00962527,0.00008797,-0.01227855,-0.00776488,-0.01750535,-0.00789880,0.00460510,-0.00693194,-0.00647088,-0.00397773,-0.00345481,-0.00436470,0.00096888,0.01492738,-0.00972276,0.00124831,-0.00387108,0.00288938,-0.00628463,-0.00010472,-0.00529401,0.00000000,-0.00425235,0.00606032,0.00109421,0.00183771,-0.00875207,0.00215247,-0.00789797,0.00336180,-0.00080678,-0.00240756,0.00360999,-0.00351316,-0.00502174,-0.01155278,-0.00524619,0.85
36782.371,-0.00745522,-0.00157232,0.00068202,0.00617919,-0.00524857,0.00372656,-0.00151844,0.00187839,-0.00222711,0.00434313,0.00416531,0.01314620,-0.00688582,-0.00878318,-0.01483855,-0.01392764,-0.00789880,0.00101480,-0.00007458,-0.01001413,-0.00397773,-0.00345481,-0.00436470,0.00448901,0.01150307,-0.00621502,0.00463733,-0.00387108,-0.00055830,0.00062561,-0.00354505,-0.00867896,0.00000000,-0.00763432,0.00286824,-0.00890723,0.00183771,-0.00550124,0.00518762,0.00164042,-0.00298965,0.00549981,-0.00240756,-0.00276348,-0.00034724,-0.00827692,-0.00844070,-0.00193008,0.85
36782.377,-0.01389868,-0.00164996,0.01037546,0.00276351,-0.00197692,0.00704887,-0.00155732,0.00187512,0.00120374,0.00442966,0.00782709,0.00277344,-0.01013776,0.00198573,-0.02159692,-0.01716931,-0.00754673,0.00137210,-0.01000719,-0.00613576,-0.00366893,-0.00318082,-0.00413262,0.00467543,0.01163891,-0.00612927,0.01145724,-0.00387732,0.00284574,-0.00981020,-0.00019727,0.00137887,0.00000000,-0.00772510,0.00279601,-0.00562300,-0.00142433,-0.00549251,0.00522217,-0.00466508,0.00025419,-0.00703164,0.00400963,-0.00270442,0.00286078,-0.00500514,-0.01156251,-0.00528209,0.85
36782.384,-0.01074552,0.00476772,0.00051381,0.01265219,-0.00206939,-0.00319617,-0.00162476,0.00183460,0.00798592,0.00096263,0.00086120,0.00994424,0.02145578,0.00921653,-0.00010596,-0.01328707,-0.00365081,0.00530870,0.00062850,-0.00578989,-0.01370809,-0.00287738,-0.00043419,0.00490326,0.01524332,-0.00950671,-0.00202188,-0.00384530,-0.00061359,-0.00295202,-0.00027456,-0.00549238,0.00000000,-0.00444546,0.00270555,-0.00235963,-0.00146914,-0.00550860,0.00219952,-0.00780431,0.00031268,0.00249124,-0.00226114,0.00374013,0.00291919,-0.00496615,-0.00843570,-0.00197776,0.85
36782.391,-0.01071467,0.00157856,0.00057931,0.00274571,-0.00535248,0.00363965,-0.00157554,0.00186383,-0.00218734,0.00444741,0.00434212,0.01340092,0.00391148,-0.00137473,-0.01788461,-0.01337072,-0.00015108,0.00167664,-0.00966384,-0.00575760,-0.00326114,-0.00274986,-0.00368573,0.00513007,0.01551740,-0.00217505,0.00510214,-0.00347529,0.00321542,-0.00947879,0.00353384,-0.00176572,0.00000000,-0.00757225,0.00609930,-0.00554917,-0.00138183,-0.00222216,0.00522153,0.00168337,0.00023564,-0.00075258,-0.00235525,-0.00271952,-0.00031812,-0.00501300,-0.00534260,-0.00528775,0.85
36782.397,-0.01390589,0.00481893,0.00709913,-0.00057747,-0.00535248,0.00363965,0.00190813,0.00186383,-0.00218734,0.00444741,0.00434212,-0.00419040,-0.00655121,-0.01186476,-0.01788461,-0.01337072,-0.00015108,0.00526694,-0.00623706,-0.00930085,0.00019768,-0.00274986,-0.00025590,0.00513007,0.01551740,-0.00568426,0.00849265,-0.00347529,0.00321542,-0.00947879,-0.00334849,0.00162265,0.00000000,-0.00419027,0.00609930,-0.00554917,-0.00138183,-0.00222216,0.00218637,-0.00149805,0.00341230,-0.00390310,0.00399112,-0.00271952,-0.00031812,-0.00826818,-0.01156839,-0.00197164,0.85
36782.404,-0.01071467,0.00157856,0.00383842,0.01272478,-0.00535248,0.00025294,-0.00157554,0.00533827,0.00799165,0.00444741,-0.00270464,0.00284210,0.00740167,0.00562504,0.01043162,-0.01337072,-0.01084772,0.00526694,-0.00280901,-0.00575760,-0.01017490,-0.00274986,-0.00368573,0.00513007,0.01894305,-0.00919202,0.00171310,-0.00347529,-0.00023228,-0.00257181,0.00009187,-0.00176572,0.00000000,-0.00757225,0.00290722,-0.00221535,-0.00138183,-0.00872582,0.00522153,-0.00785501,0.00341230,-0.00075258,-0.00235525,0.00046626,0.00284960,-0.00826818,-0.00845631,-0.00860202,0.85
36782.410,-0.01071467,0.00157856,0.00057931,0.00607048,-0.00535248,0.00702791,-0.00157554,0.00186383,-0.00218734,0.00444741,0.00434212,0.02044681,-0.00306496,0.01262992,-0.00727610,-0.01337072,-0.00371796,-0.00191233,-0.00966384,-0.00575760,-0.00326114,-0.00274986,-0.00368573,0.00865127,0.01209308,-0.00568426,0.00510214,-0.00347529,0.00321542,-0.00947879,0.00009187,0.00162265,0.00000000,-0.00757225,0.00609930,-0.00221535,-0.00138183,0.00103268,0.00218637,0.00486676,0.00023564,-0.00390310,-0.00235525,0.00046626,-0.00031812,-0.00826818,-0.01156839,-0.00528775,0.85
36782.417,-0.01071467,0.00481893,0.00383842,-0.00057747,-0.00535248,0.00025294,-0.00157554,0.00186383,0.00120428,0.00444741,0.00434212,0.00636037,0.00042261,0.00912685,-0.00727610,-0.01337072,-0.00371796,-0.00191233,-0.00623706,-0.00930085,0.00365779,-0.00274986,-0.00368573,0.00160994,0.01551740,-0.00919202,0.00849265,-0.00000488,-0.00023228,-0.00947879,-0.00334849,-0.00176572,0.00000000,-0.00419027,0.00609930,-0.00554917,-0.00138183,-0.00547499,0.00522153,-0.00785501,0.00023564,-0.00075258,0.00399112,0.00365394,-0.00031812,-0.00826818,-0.00845631,-0.00528775,0.85
36782.423,-0.01071467,-0.00166018,0.00709913,0.01605431,-0.00535248,-0.00313221,-0.00157554,0.00533827,0.00459728,0.00444741,0.00434212,0.00636037,0.00391148,-0.00836937,0.01043162,-0.01694844,-0.00728351,0.01245152,-0.00623706,-0.00575760,-0.00671866,-0.00274986,-0.00368573,0.00865127,0.01209308,-0.00568426,0.00510214,-0.00347529,0.00321542,0.00088415,0.00009187,-0.00515239,0.00000000,-0.01095230,0.00609930,0.00112050,-0.00138183,-0.00872582,0.00218637,-0.00467751,0.00341230,0.00239979,-0.00552565,-0.00590340,-0.00031812,-0.00826818,-0.00845631,-0.00528775,0.85
36782.430,-0.01390589,0.00157856,0.00383842,0.00607048,-0.00535248,0.01041773,-0.00505763,0.00186383,-0.00218734,0.00795272,0.00434212,0.02044681,0.00042261,0.00562504,-0.00727610,-0.01337072,-0.00371796,-0.00908628,-0.00966384,-0.00575760,-0.00671866,-0.00966977,-0.00025590,0.00865127,0.01894305,-0.00568426,0.00510214,-0.00000488,0.00321542,-0.00947879,-0.00334849,0.00162265,0.00000000,-0.00757225,0.00290722,-0.00554917,0.00186052,-0.00547499,0.00522153,0.00486676,0.00023564,0.00239979,0.00081701,0.00046626,-0.00031812,-0.00501300,-0.01156839,-0.00197164,0.85
36782.436,-0.01071467,0.00806094,0.00709913,0.00607048,-0.00199738,0.00025294,0.00190813,0.00533827,-0.00218734,0.00444741,0.00434212,0.00284210,-0.00306496,0.00562504,-0.00373723,-0.00979168,-0.01084772,-0.00908628,-0.00280901,-0.00930085,0.00019768,-0.00274986,-0.00025590,0.00513007,0.01551740,-0.00568426,0.00849265,-0.00347529,0.01011554,-0.00602613,-0.00334849,0.00162265,0.00000000,-0.00757225,-0.00028314,-0.00554917,0.00186052,-0.00547499,0.00218637,-0.00467751,0.00023564,-0.00390310,0.00081701,0.00365394,-0.00031812,-0.00826818,-0.00845631,-0.00528775,0.85
36782.443,-0.01071467,-0.00166018,0.00383842,0.01272478,-0.00535248,-0.00313221,-0.00505763,0.00533827,0.00459728,0.00444741,0.00434212,0.00987998,0.00042261,-0.01186476,-0.01081362,-0.01337072,-0.01084772,0.01245152,-0.00623706,-0.00575760,-0.00671866,-0.00274986,-0.00368573,0.00513007,0.01894305,-0.00919202,0.00510214,-0.00347529,0.00321542,-0.00602613,0.00009187,-0.00515239,0.00000000,-0.00757225,0.00609930,-0.00221535,0.00186052,-0.00222216,0.00522153,-0.00149805,0.00341230,-0.00075258,-0.00235525,0.00046626,-0.00031812,-0.00826818,-0.00845631,-0.00528775,0.85
36782.450,-0.01071467,-0.00166018,0.00057931,0.00939684,-0.00199738,0.00363965,0.00190813,0.00186383,-0.00218734,0.00444741,0.00434212,0.01692320,-0.00306496,0.00912685,-0.02495019,-0.00979168,-0.01084772,-0.00549997,-0.00966384,-0.00575760,-0.00671866,-0.00274986,-0.00368573,0.00160994,0.01209308,-0.00568426,0.00510214,-0.00347529,0.00321542,-0.00947879,0.00009187,-0.00176572,0.00000000,-0.00757225,0.00290722,-0.00888094,0.00186052,-0.00222216,0.00522153,0.00168337,0.00023564,-0.00390310,0.00081701,0.00046626,-0.00031812,-0.00501300,-0.00534260,-0.00197164,0.85
36782.456,-0.01080025,0.00797251,0.00701753,-0.00064226,-0.00539098,-0.00313565,-0.00153695,0.00194934,0.00133923,0.00813703,0.00104910,0.00311497,0.00073005,-0.00104150,-0.00338832,-0.01659457,-0.01406266,-0.00158085,-0.00593162,-0.00902970,0.00042791,-0.00256505,-0.00354902,0.00169955,0.01555978,-0.00919189,0.00845650,-0.00353987,0.01003129,-0.00266629,-0.00000323,0.00153597,0.00000000,-0.00762030,0.00607711,-0.00554432,-0.00135187,-0.01192376,0.00528680,0.00175521,0.00348217,-0.00069294,0.00085928,0.00367355,-0.00032415,-0.00830009,-0.00851179,-0.00536179,0.85
36782.463,-0.01080025,-0.00174860,0.00375682,0.00600570,-0.00539098,0.00024951,-0.00153695,0.00194934,0.00473224,0.00463171,0.00457319,0.01015286,0.00421893,-0.01851845,-0.01753570,-0.01659457,-0.01049980,0.01278301,-0.00593162,-0.00548644,-0.00648844,-0.00602565,-0.00354902,0.00521968,0.01213544,-0.00919189,0.00506598,-0.01047606,0.00313117,-0.00612061,-0.00000323,-0.00862401,0.00000000,-0.01100034,0.00288503,-0.00221051,-0.00135187,-0.00542412,0.00528680,-0.00142621,0.00030550,0.00245943,0.00085928,-0.00269991,-0.00032415,-0.00504492,-0.01162386,-0.00204569,0.85
36782.469,-0.01080025,-0.00498570,-0.00275982,0.00600570,-0.00203587,0.00702450,-0.00153695,0.00194934,-0.00544267,0.00463171,0.00809868,0.01367381,0.00073005,0.00595828,-0.03166144,-0.01301686,-0.00693559,-0.00516849,-0.01278393,-0.01257165,-0.00303091,-0.00256505,-0.00354902,0.00521968,0.01555978,-0.01269819,0.01184849,-0.00006945,0.00658044,-0.00957327,-0.00000323,-0.00523905,0.00000000,-0.00762030,0.00607711,-0.00554432,0.00189048,0.00108355,0.00225165,0.00175521,0.00030550,-0.00069294,0.00403339,0.00367355,-0.00032415,-0.00504492,-0.00851179,-0.00204569,0.85
36782.476,-0.01399147,0.00473050,0.00701753,0.00600570,-0.00539098,0.00024951,-0.00153695,-0.00152363,0.00473224,0.00463171,0.00809868,0.01015286,0.00421893,0.01296317,0.01078053,-0.01301686,-0.01049980,0.00559843,-0.00593162,-0.00902970,0.00042791,-0.00602565,-0.00011917,0.00521968,0.01555978,-0.00919189,0.00845650,-0.00353987,0.00313117,0.00078968,-0.00344359,0.00492604,0.00000000,-0.00762030,0.00607711,-0.00221051,-0.00135187,-0.00867494,0.00225165,-0.00142621,0.00666070,-0.00069294,0.00085928,0.00367355,-0.00032415,-0.00830009,-0.01162386,-0.00536179,0.85
36782.482,-0.00760741,-0.00174860,0.00375682,0.00933207,-0.00539098,0.00024951,-0.00153695,0.00194934,0.00133923,0.00813703,0.00457319,0.01367381,-0.00275752,0.00245775,-0.01753570,-0.00943781,-0.00693559,0.01278301,0.00778813,-0.00548644,-0.00648844,-0.00256505,-0.00354902,0.00169955,0.01213544,-0.00919189,0.00845650,-0.00006945,-0.00031654,-0.00266629,-0.00000323,-0.00185239,0.00000000,-0.01100034,0.00288503,-0.00221051,-0.00135187,-0.00542412,0.00832362,-0.00460567,-0.00286929,0.00245943,0.00085928,0.00048587,0.00284356,-0.00504492,-0.00851179,-0.00204569,0.85
36782.489,-0.00790347,-0.00207292,0.00015610,0.01231295,-0.00237653,-0.00007337,0.00513704,0.00169066,-0.00565884,0.00796724,0.00445111,0.01007750,0.00069795,-0.01501963,-0.03162414,-0.01295595,-0.00685949,-0.00149793,-0.01270220,-0.00541299,-0.00297169,-0.00252443,-0.00352983,0.00521711,0.01211096,-0.00923519,0.00500805,-0.00707569,0.00306159,-0.00273161,-0.00349796,0.00149872,0.00000000,-0.00761103,0.00611136,-0.00548709,0.00196564,-0.00208544,0.00233883,-0.00134828,0.00036321,-0.00066596,0.00084645,0.00042637,-0.00360056,-0.00846264,-0.00561095,-0.00230383,0.85
36782.496,-0.00815678,0.00412764,0.00637755,0.00202259,-0.00940120,-0.00038529,-0.00213029,-0.00205774,0.00427256,0.00425823,0.00429409,0.00293445,0.00064798,0.00247055,0.00379368,-0.01283909,-0.00669279,0.00589240,-0.00560124,-0.01221961,-0.00267138,-0.00221090,-0.00321145,0.00201235,0.01584001,-0.00894746,0.01205595,-0.00683654,0.00327187,-0.00255152,-0.00334775,0.00162006,0.00000000,-0.00753983,0.00297020,-0.00211984,-0.00125815,-0.00533315,0.00233098,0.00181150,0.00350252,-0.00072178,0.00076883,0.00032358,-0.00056572,-0.00536901,-0.01202986,-0.00584415,0.85
36782.502,-0.01134961,-0.00235144,-0.00014226,0.00534736,-0.00269260,0.00300144,-0.00213029,0.00836569,0.00766697,0.00425823,0.00781960,0.01349336,0.00064798,0.01297601,-0.01390068,-0.00209797,-0.00312723,0.00589240,-0.00560124,-0.00513440,-0.00267138,-0.00567150,-0.00321145,0.00201235,0.01241566,-0.01245378,0.00527342,0.00010277,0.00327187,-0.00600585,0.00009261,-0.00515497,0.00000000,-0.01091987,-0.00022016,-0.00545365,0.00198420,-0.00208032,0.00536613,-0.00772689,0.00032586,0.00243059,0.00076883,0.00032358,0.00260198,-0.00536901,-0.00891780,-0.00584415,0.85
